,0
465,0.9120828728048974
466,0.9272117364678785
467,0.927825747443969
468,0.9233999924301144
469,0.9094240205815955
470,0.9140581278720797
471,0.912726223736256
472,0.9165132649112246
473,0.915199907762939
474,0.930959696232829
475,0.913604987397485
476,0.8990831157145255
477,0.9045900096010824
478,0.9042179146851552
479,0.906844722837177
480,0.9115064444371118
481,0.9045833547225248
482,0.9009413884857667
483,0.8995188510785219
484,0.9110849948940989
485,0.9143141582241335
486,0.9024916236061993
487,0.9098416763657795
488,0.9308044394652588
489,0.9282996102832248
490,0.9446360521178686
491,0.9521395573991819
492,0.9612781236431999
493,0.972417381172109
494,0.9673946839614588
495,0.9733379979572186
496,0.974407133713988
497,0.9699449888478515
498,0.9670803481662394
499,0.9687072178544901
500,0.9938283577782432
501,1.0003707777354767
502,1.0103442843225503
503,0.9961241943983953
504,0.9967899548703204
505,1.0196758549632308
506,1.0082261883751138
507,1.0066194158061152
508,1.0208710917022699
509,1.0220475880368076
510,1.0212609151935534
511,1.0066047602220478
512,1.025474699247767
513,1.0543119117078323
514,1.0525205967184763
515,1.0488804738597983
516,1.0471801185071177
517,1.0243619497328873
518,1.0272280888766823
519,1.0264007034921072
520,1.0340928115983232
521,1.0336725816991266
522,1.023827556236554
523,1.0497642868809907
524,1.0559386677938771
525,1.047090987084512
526,1.0439540158267393
527,1.0199321876102463
528,1.0157468106327363
529,1.0308730353328344
530,1.040446889003261
531,1.0295959575639106
532,1.0099536064506536
533,0.9948050962448146
534,1.0110565988505213
535,1.0249113303593815
536,1.0402527959265075
537,1.061683197912375
538,1.0666852986226696
539,1.0645985168054957
540,1.0717107400194401
541,1.0678413730900334
542,1.067503345714066
543,1.0834763881779488
544,1.0888043740408189
545,1.0907073972249586
546,1.0886610535214472
547,1.082526976563289
548,1.061901075191351
549,1.0638450502867625
550,1.0810161466170374
551,1.0764257701393245
552,1.0738031472700758
553,1.0646480121584783
554,1.0695923033798425
555,1.0622493585989456
556,1.0572763552280462
557,1.0481803463228836
558,1.0440142219561233
559,1.0138288677782006
560,1.0102614417108249
561,0.9881492547414432
562,0.9970905786354637
563,1.0020791793384265
564,0.9927259939714775
565,0.9876010141063066
566,0.9881002138690028
567,1.0041002176345668
568,0.9816370665897881
569,0.9917537829002895
570,0.974501504969415
571,0.9742169490288148
572,1.0020405304472286
573,1.0131226330268774
574,1.0195723635019254
575,1.0356831361572718
576,1.0375169677241667
577,1.0144655503476012
578,1.020965596706765
579,1.034138953514243
580,1.057912213611859
581,1.0616830058332463
582,1.0590370510822882
583,1.065184815923681
584,1.0579852593084158
585,1.050732795576789
586,1.054219083195641
587,1.052652308024524
588,1.055166124362871
589,1.0525471950194463
590,1.052040730237387
591,1.0550525461154092
592,1.0387011882756478
593,1.0205251064513703
594,1.0093479188935859
595,0.9910768064010641
596,0.9888893389425195
597,0.984832505546373
598,0.9515234881861998
599,0.9591863323516336
600,0.9544046326681048
601,0.9526587043998375
602,0.9318851666992145
603,0.937998189150827
604,0.9656673602194877
605,0.9642798831736312
606,0.9565384259727133
607,0.9400222522099301
608,0.947828641851121
609,0.9476536570156969
610,0.9485509547055742
611,0.9456895569405218
612,0.9628211333417802
613,0.9617478196452269
614,0.9438556306390741
615,0.937401692802961
616,0.941222271837442
617,0.9174828813686593
618,0.9224581632433818
619,0.930186994704457
620,0.9437742926310362
621,0.9322392021854029
622,0.9431354803291079
623,0.9430406239952387
624,0.9631708163548519
625,0.9646578283170686
626,0.9710676894000492
627,0.9823722302182639
628,0.9900078187075276
629,0.976196200569171
630,0.9897169848283984
631,0.9843289622538036
632,0.9931555392147404
633,1.0037944023512468
634,1.021199652819621
635,1.0356134258754017
636,1.0472116128769249
637,1.0521196460489193
638,1.075878364286593
639,1.073980490399385
640,1.0873562373957069
641,1.0885998709092026
642,1.0991320816942567
643,1.0744555976840848
644,1.0673242306956576
645,1.0931214180969409
646,1.0917621809004827
647,1.0964275642080838
648,1.0903145621123105
649,1.0919404872068514
650,1.0643661385445262
651,1.0577387120920174
652,1.067116754801982
653,1.0657497237025042
654,1.0776150174846526
655,1.0607106430208217
656,1.0578799334613291
657,1.0807983746254373
658,1.08353300811079
659,1.0649521232832093
