,0
203,0.8479339333161349
204,0.841654947659828
205,0.8230901231972106
206,0.8435199850027981
207,0.8678281680398774
208,0.8773738503320314
209,0.855174058616162
210,0.8575662119975592
211,0.8731768979491786
212,0.8991343340479996
213,0.8909200599309774
214,0.8826296039777352
215,0.8847038581300806
216,0.8707611678154118
217,0.9102440899833532
218,0.9131229357876098
219,0.9070693364486992
220,0.9220123407727667
221,0.9289501451496386
222,0.9268442676258789
223,0.9323653203507833
224,0.9613115144473116
225,0.9544721060180675
226,0.9436270807625193
227,0.9530486051727158
228,0.9707452390013372
229,0.9777691520222246
230,0.9826959217541444
231,0.9620821344677833
232,0.9677812855861023
233,0.9789836833115623
234,0.9872112255281082
235,0.9894210976999972
236,0.9792857596980927
237,0.9798063767088996
238,0.9916248066293392
239,1.015934944396868
240,1.0456836603400397
241,1.0533684495002096
242,1.0347879557701656
243,1.0410310833270036
244,1.0102190491319534
245,1.0294589398679574
246,0.9936111209777774
247,0.9989692723226419
248,0.9960103886986715
249,0.9786606757741712
250,0.9668496105575357
251,0.949997211358615
252,0.9398704152993271
253,0.9367198335371013
254,0.9584464795680022
255,0.9269373684489534
256,0.9551450082091476
257,0.9440012901900604
258,0.9512151926577185
259,0.9484021668197926
260,0.9528603869746604
261,0.9372300186654678
262,0.9399252167643769
263,0.9400968111296042
264,0.9347031795082105
265,0.9353078543584226
266,0.9562993185199543
267,0.9464127604283002
268,0.9411974069731501
269,0.8834067310859843
270,0.9123946898959886
271,0.9120912810199907
272,0.8850988279989246
273,0.8717006738737819
274,0.8679708998109313
275,0.8910179235657489
276,0.8896688737309775
277,0.9101456401534993
278,0.9459818927802407
279,0.9245649336168812
280,0.9367206900880531
281,0.9402393912753557
282,0.9461378106643624
283,0.9358484856482454
284,0.9446415599789273
285,0.9320670899503394
286,0.9575818530267821
287,0.951495006809215
288,0.9551942714372282
289,0.9489628376798792
290,0.9257278246241342
291,0.9219482393780543
292,0.9306249154716404
293,0.9473876346482342
294,0.9579867889030834
295,0.9672314986858616
296,0.9569559737897457
297,0.9374633056722882
298,0.9635000229104609
299,0.957463829667664
300,0.9563856182232402
301,0.9578626013800126
302,0.9515126995411721
303,0.9639955898909227
304,0.9657417380629374
305,0.983194603400412
306,0.987006639240923
307,0.9909207080359428
308,0.9840462650603843
309,0.9737518831586122
310,0.977799427759721
311,0.9850987676872582
312,0.9815546510332931
313,0.973758098422474
314,0.9947305408938305
315,0.9841829941457519
316,0.9728216747240798
317,0.9748208271159293
318,0.9622040968192734
319,0.9760917321913064
320,1.0119519166085302
321,1.0185756317089625
322,1.029454135271928
323,1.0471362849312078
324,1.0287947072730201
325,1.0360638865492735
326,1.04475166453605
327,1.05812280711955
328,1.0628045799757553
329,1.0619712775533816
330,1.0605655866300832
331,1.0587730874249293
332,1.0599415114905497
333,1.0475725017165896
334,1.0609484044709103
335,1.0656526117254173
336,1.0772421206741956
337,1.086378569360517
338,1.1105208679327911
339,1.1409512837568627
340,1.1432594104254195
341,1.1534675376834602
342,1.1453493338386131
343,1.1508517037660075
344,1.1492349127282933
345,1.1464714709051487
346,1.1532373721037246
347,1.1410732446480505
348,1.138085150535008
349,1.122956743434676
350,1.122894903078359
351,1.1282176009589362
352,1.118694166966484
353,1.1160058994561388
354,1.1180196773002733
355,1.0903824466431387
356,1.0922830638446708
357,1.0925207027130825
358,1.0846934808230124
359,1.0779732245594313
360,1.0950736665402518
361,1.0969669000224171
362,1.0880642475829327
363,1.0954236258472922
364,1.08046598240501
365,1.0969652603599187
366,1.1027497715754568
367,1.1033759487925825
368,1.0928047304755166
369,1.0781709008732094
370,1.0592565196348123
371,1.0684518793338253
372,1.0770788799615851
373,1.0708379586378247
374,1.0617589485337668
375,1.0818351598244145
376,1.0742792509842507
377,1.103419739166265
378,1.0921974162617871
379,1.0583053113630636
380,1.0634294679974494
381,1.081719727829532
382,1.0595130850908865
383,1.0536705024094533
384,1.0726785233200788
385,1.0729356318279069
386,1.0598155686927624
387,1.0587499115198669
388,1.0545780255150288
389,1.0573617002410556
390,1.0488577686416987
391,1.0406967504598186
392,1.0318974797975982
393,1.023327565831303
394,1.0273505060783616
395,1.0240030435091274
396,1.0503003903724015
397,1.0501375907696389
398,1.0282009570053192
399,1.0421376743789221
400,1.0382712787143717
401,1.0331316667992558
402,1.0372433310202198
403,1.009134038616587
404,1.0075882133363663
405,1.0162266116655494
406,0.971395038837238
407,0.9764317455510962
408,0.9688845220787607
409,0.979639714524613
410,0.9760855088998052
411,0.9569801496108838
412,0.9452403845147006
413,0.9191174544633826
414,0.895514888206418
415,0.9039791514726824
416,0.9226326069331869
417,0.9398317438752973
418,0.9298480908648895
419,0.9431928030211745
420,0.9144330328428446
421,0.9252764893289966
422,0.9239716582683885
423,0.9330910203838907
424,0.8894457792139513
425,0.8980426545285707
426,0.9032775807491342
427,0.9033520618359798
428,0.9132596575369448
429,0.9122245587090709
430,0.9097046252004739
431,0.9074765911372606
432,0.9246005365357249
433,0.9264733853584813
434,0.9037445056675345
435,0.9105702678594173
436,0.8909804803716211
437,0.8788738003380119
438,0.8966363841406291
439,0.8867573841240942
440,0.8852776413433568
441,0.9080936682314044
442,0.8941958598069447
443,0.9163352672653036
444,0.9044561248123442
445,0.8821377912758772
446,0.8767815879879072
447,0.8862348142044258
448,0.8795305300242665
449,0.8858481888936485
450,0.8932150552727509
451,0.894891388306351
452,0.8861697674157447
453,0.8806419337036996
454,0.8664179817423803
455,0.8680245460792815
456,0.8797475605166617
457,0.8940483575557312
458,0.9076039105454401
459,0.9148350799671195
460,0.8880481885235368
461,0.8850292768900457
462,0.8780172720844299
463,0.8749156117614203
464,0.9077545058688593
465,0.9017903761202798
466,0.9203165834111215
467,0.919350401433501
468,0.9141786800852768
469,0.899121000049014
470,0.9036085450761131
471,0.9053886475758556
472,0.9109773177208526
473,0.9076564277276978
474,0.9225662076122022
475,0.9086057762094011
476,0.8972413030794989
477,0.9037259989228579
478,0.9033381304541708
479,0.9054177811420614
480,0.9083976463646117
481,0.900420710069575
482,0.8972600053978234
483,0.8954308351627424
484,0.9032230959701282
485,0.9062137547076717
486,0.8966538658784746
487,0.9032752001784744
488,0.9207839049190555
489,0.9211645540448217
490,0.9346961142978794
491,0.9403823129402319
492,0.9457348328281163
493,0.95133184717527
494,0.9449185164710837
495,0.9508439047979022
496,0.9528872792245235
497,0.9462917031763732
498,0.9437888375929945
499,0.943413266117311
500,0.9650975427061061
501,0.9681442565188318
502,0.9782694196777774
503,0.9674207787156465
504,0.9657055545375738
505,0.9833249240030161
506,0.9717218915057786
507,0.9722303406026196
508,0.9820550701115724
509,0.9841407618090282
510,0.9861089315713935
511,0.9776171979314262
512,0.9963928011255474
513,1.0116665975127326
514,1.0125856809932159
515,1.0111575761007763
516,1.0057312513097514
517,0.9827486855034187
518,0.9835841716410135
519,0.9735715692748689
520,0.9848499602177943
521,0.9825033092487693
522,0.9781540818667817
523,1.0069839869908885
524,1.013213009825563
525,1.0064659047570432
526,1.003039760545388
527,0.9870989629412935
528,0.9759325880010686
529,0.9944223413433453
530,0.9930705132059899
531,0.983199452260558
532,0.9692495830349326
533,0.960830400894655
534,0.9801544657517849
535,0.9982454489780237
536,1.013524667286014
537,1.0312349729983197
538,1.0336167045335811
539,1.0290419472047072
540,1.0346790852533316
541,1.032469769567446
542,1.038173931949208
543,1.0532425751772325
544,1.0591914845546866
545,1.0613416957508972
546,1.0619193600033316
547,1.057271053777767
548,1.0376313362539973
549,1.0392716107035551
550,1.0535280311048238
551,1.0468508104142786
552,1.0460368102312556
553,1.0369638668291659
554,1.0388585011324836
555,1.0309645862982286
556,1.0263277232025656
557,1.01592442965875
558,1.0106892859234229
559,0.9813730605186811
560,0.9794441980927239
561,0.9586361387661587
562,0.9716921387839547
563,0.9781338385074551
564,0.967571274072488
565,0.9631070473686701
566,0.9609743522801011
567,0.9714876329734983
568,0.9473828609358321
569,0.9525345219494814
570,0.937992187231524
571,0.9370692837285779
572,0.9643938756434983
573,0.9755383779449363
574,0.9809688811709711
575,0.9977571931381566
576,0.9995556898800808
577,0.9756141856500479
578,0.9825582699565083
579,0.9930925970882728
580,1.0127750770659143
581,1.0188811093544505
582,1.0157241775745436
583,1.0217546453547328
584,1.0203867070810675
585,1.015418356992199
586,1.0184160075282773
587,1.0188225688709112
588,1.0230392076318189
589,1.0183690534993404
590,1.017820865125078
591,1.019855851109881
592,1.0036252585997203
593,0.9857855969216021
594,0.9772259599299861
595,0.9579971597491874
596,0.9540252062511219
597,0.9508141269902154
598,0.9219680845244826
599,0.9268392206060664
600,0.9246432116013904
601,0.9230436539474041
602,0.904072964393521
603,0.9138600677425128
604,0.9388783373634456
605,0.9374167259521717
606,0.9316115145729676
607,0.9141681961587664
608,0.92101924570047
609,0.9190102032772788
610,0.9218062489860608
611,0.9215496140611263
612,0.9376677526134942
613,0.9350574178181177
614,0.9163282622408407
615,0.9100006027127252
616,0.9173726499630808
617,0.8961085173319654
618,0.899321567661471
619,0.9061326301325825
620,0.9184778876086223
621,0.9062558400619984
622,0.9179357710110592
623,0.9175468502282662
624,0.9350932561202069
625,0.9365453939004404
626,0.9426183718797715
627,0.9518155856164392
628,0.9540333602681313
629,0.9396829424777028
630,0.9535995466879635
631,0.9463675539462956
632,0.9535146182768153
633,0.9629335782626814
634,0.9776550914535549
635,0.9904453718211663
636,1.0030078368285198
637,1.0103372606202998
638,1.0296560110318846
639,1.0280660254659564
640,1.0411802362429692
641,1.0403012518603338
642,1.0501066864812936
643,1.0285320643844529
644,1.0193421309908446
645,1.043455692046756
646,1.042096970295501
647,1.0490384990687045
648,1.0422788564349863
649,1.0403612086425045
650,1.0170047280060142
651,1.0089202337151122
652,1.0165401940056724
653,1.015596897194367
654,1.0286148913923594
655,1.0141029750057204
656,1.0128423381064329
657,1.0391866076489298
658,1.0431341487059393
659,1.0268630273244017
660,1.0196012636507135
661,1.0226619951337272
662,1.0176809015107169
663,1.0424547896240572
664,1.054080690302256
665,1.0437610585354196
666,1.063140802929308
667,1.0336375950445544
668,1.022201510845599
669,1.0218382600462466
670,1.0262592997482876
671,1.028888488721369
672,1.0449883444782169
673,1.1011927465118747
674,1.1024407476025289
675,1.1101068138222332
676,1.1037433957302945
677,1.0879412473655543
678,1.0719478314686983
679,1.0632375711806195
680,1.0609569192613368
681,1.0454706971451602
682,1.0535638795708215
683,1.0668755476830138
684,1.070701974656585
685,1.0866658411768586
686,1.1154912183825556
687,1.0719554805368887
688,1.061008145735201
689,1.0533955342023733
690,1.0603355553413292
691,1.0517586946309045
692,1.0555547909322496
693,1.0614226440234287
694,1.0537191908465426
695,1.0671752725596546
696,1.0478289562630734
697,1.0608262818179715
698,1.013386824914817
699,0.997418447185363
700,1.0251793431372134
701,1.031629097330437
702,1.013673841369504
703,1.0188643896449614
704,1.0141516748360544
705,1.0121352666712127
706,1.0011006335895754
707,1.0023842580450872
708,1.024865070901312
709,1.0065252315994508
710,1.0092834797763526
711,1.0278340343038475
712,1.0457167140351722
713,1.038981297933123
714,1.0495553439828336
715,1.030747015160213
716,1.0428912255596468
717,1.0279623826117685
718,1.011490504663063
719,1.0113164437312685
720,0.9892646055539092
721,0.9754261080608185
722,0.9653371609324843
723,0.9685691328611847
724,0.9635173849731185
725,0.980493766340155
726,0.9943015672340416
727,0.9960737822570808
728,0.9995680636807693
729,1.0186930225001982
730,1.0105901794160366
731,1.0157225480965122
732,1.0212535739807627
733,1.0176207097206393
734,0.995223771133466
735,0.979230821586062
736,0.9884430400702128
737,1.0105074366648488
738,1.0213589259887574
739,1.027280611459833
740,1.042594736320118
741,1.043849181813003
742,1.036755915861262
743,1.030555469604637
744,1.0025497738775222
745,1.0313087310426916
746,1.0339414983679112
747,1.0330842480274005
748,1.029138254130664
749,1.0190196971913474
750,1.027119620381082
751,1.0336465380386328
752,1.0349511371205444
753,1.0137935940767437
754,1.0121626864520754
755,1.0208295565520413
756,1.000778653437545
757,0.9856472497542964
758,0.9817510388876841
759,0.9839006008351954
760,0.9782750449071651
761,1.0082740144470812
762,0.9948810710444906
763,0.972008060333115
764,0.9884284586330226
765,0.9852331809755291
766,1.0051714925295936
767,1.0070971233848454
768,1.0028408033581044
769,0.9917702725884308
770,0.9952465588230253
771,0.977120772170401
772,0.9764778740504519
773,0.9714991275718108
774,0.9796826946437265
775,0.9601854859061271
776,0.9709686069410021
777,0.9808840975774221
778,0.9743850695493657
779,0.9889888096841183
780,0.9807643944676098
781,0.9677327485334887
782,0.9609696090786346
783,0.9639815474387287
784,0.9568667994564598
785,0.9688900602727781
786,0.9604265947868018
787,0.9549898247483313
788,0.9583487455007053
789,0.9529473802444736
790,0.9313781048995063
791,0.9347501978930509
792,0.9433564266202836
793,0.9614954328922242
794,0.9732345492713018
795,0.9878278145542716
796,0.9692060424060867
797,0.9712679565378627
798,0.9708595032896007
799,0.9684457118324477
800,0.9639863605792605
801,0.9756560341327051
802,1.014176006583414
803,1.0111396765889353
804,1.006386219691388
805,1.0096788213303423
806,1.0112245645105398
807,1.0139854303814446
808,0.9955389545768556
809,0.9946902178322748
810,0.9815444970443825
811,0.9790396916149668
812,0.971885342221764
813,0.9774480677181248
814,0.9858160396016128
815,0.961529039298959
816,0.9658100528029815
817,0.9664472793220831
818,0.9901434091968375
819,1.0047980671748071
820,1.006754285380935
821,1.0031959426525587
822,1.0124829786503637
823,1.0167805646887569
824,1.0230225150615706
825,1.0233541231166692
826,1.0270694075877822
827,1.027963526847641
828,1.0269773138393712
829,1.0180320239986906
830,1.01955440699798
831,1.0128130047430168
832,1.0243471266043271
833,1.0299625523385785
834,1.0268031779137303
835,1.007763657530819
836,0.9996596465500462
837,1.0129614625466352
838,1.0305645383278186
839,1.0362484514923327
840,1.0524570352415175
841,1.0629192960363172
842,1.078665084723321
843,1.075432919775062
844,1.0824515202456257
845,1.0991474094865652
846,1.0963233815998332
847,1.0973987826853353
848,1.1091783769862062
849,1.1056441805747412
850,1.1162023700459993
851,1.1117500299113157
852,1.0984686943093598
853,1.0976656697412719
854,1.097475158313696
855,1.0867260491518924
856,1.09343828120985
857,1.085192980458109
858,1.1020064062834585
859,1.0927872540567276
860,1.09343708729486
861,1.0742333669948203
862,1.080599260490684
863,1.0798967725329642
864,1.0730766372574978
865,1.0730932591665734
866,1.0887613310088151
867,1.0807940226446124
868,1.0846566782279283
869,1.07472975215028
870,1.0721154425378217
871,1.0820457474299117
872,1.1036833518572498
873,1.1020557643771138
874,1.1103430738708562
875,1.110853651410351
876,1.0790700387077448
877,1.083270501079824
878,1.0997872012623444
879,1.097581582664468
880,1.0946306091424793
881,1.0861611474174144
882,1.068055708782667
883,1.0678955510746009
884,1.062802415838441
885,1.0587504911936325
886,1.0593126787073184
887,1.0563322654455858
888,1.0470537464478669
889,1.0431019834859803
890,1.044996445518256
891,1.0440354197678878
892,1.047606469506942
893,1.0435841514765103
894,1.0569583030286822
895,1.0752418879748797
896,1.0606003527133985
897,1.0497085845995136
898,1.0703132832449649
899,1.082958048409459
900,1.0753661540787405
901,1.0602550796198968
902,1.0802229389034381
903,1.0760836577446984
904,1.0821225126976008
905,1.0748832488140043
906,1.0640175255526845
907,1.078403242301266
908,1.0788730833212254
909,1.0749235239564248
910,1.0873829199637608
911,1.0825400712697013
912,1.0808742663487847
913,1.0802953501539645
914,1.0870340842875574
915,1.0625466163111994
916,1.0616063600832204
917,1.0612456148176272
918,1.0441682891321198
919,1.047450956533991
920,1.058449210169819
921,1.0654912013890594
922,1.0558607841107204
923,1.048397095353131
924,1.0507735192030192
925,1.0481713340472376
926,1.0645585587642659
927,1.0722005326869681
928,1.077897475271541
929,1.0849304512206128
930,1.0776823621252567
931,1.084799682653134
932,1.0843443410584435
933,1.0694088139815745
934,1.0680515215234114
935,1.0557953090029004
936,1.042303247887845
937,1.0504867896712247
938,1.0494913581225578
939,1.06445931784395
940,1.0577129357422477
941,1.0559347437220097
942,1.0620625089009086
943,1.075552133101402
944,1.1015633613746751
945,1.1087431438882844
946,1.1118534420058717
947,1.1088919190933266
948,1.113135484943173
949,1.114957079442634
950,1.1181004453733014
951,1.1406229489580693
952,1.1476515612722429
953,1.1540765838935443
954,1.1622615609920364
955,1.160869378836516
956,1.1667628086490756
957,1.1681281057924635
958,1.1621444925465219
959,1.161614959781123
960,1.1711471268738567
961,1.162041955650505
962,1.1813635030549305
963,1.1920867903087478
964,1.1805049946234347
965,1.1845329597946543
966,1.1653699106589428
967,1.1706062611444188
968,1.189158121810375
969,1.1856076848547983
970,1.180125585791484
971,1.2079521165759413
972,1.215193442572717
973,1.2174574116918961
974,1.225981105972609
975,1.2337033249518274
976,1.2230518317400036
977,1.2324736292682335
978,1.2398754082972296
979,1.2490637142866916
980,1.2558982118213142
