,0
611,1.0570034733443756
612,1.0765309720180125
613,1.0753442212988986
614,1.0559323487523073
615,1.0491043271612916
616,1.054927711596652
617,1.0313663494429646
618,1.0374353884218528
619,1.0467520107601094
620,1.0652863613163135
621,1.0524534635340808
622,1.063623189459424
623,1.0622480321707295
624,1.084670856653613
625,1.0858570771245017
626,1.0930723559293485
627,1.1049104722951935
628,1.1119444312742142
629,1.0972300125612275
630,1.1125348150317809
631,1.1076463688272908
632,1.1187133631463713
633,1.1313783167934452
634,1.1511448354944067
635,1.1679082225774493
636,1.182119174626465
637,1.1869911019795276
638,1.2143310200280293
639,1.2131003230463417
640,1.2282278130242705
641,1.2298239102327386
642,1.2408722678574304
643,1.2143074406578271
644,1.2060705537188459
645,1.2324373226844931
646,1.2313298774738086
647,1.2383243602196532
648,1.2321501043461667
649,1.23263188029538
650,1.2053170731549665
651,1.1954556399443588
652,1.205806190369269
653,1.2058421596376874
654,1.2196328504658056
655,1.2012045657245285
656,1.198245074140132
657,1.225490645144283
658,1.2301662437210508
659,1.2102304390324246
660,1.2041298295341805
661,1.2070323737399082
662,1.200439327045188
663,1.230230100636297
664,1.2456803369510767
665,1.2351474305260377
666,1.2592047007451317
667,1.223209137444083
668,1.2072910806058759
669,1.2068034356297825
670,1.2099589633214163
671,1.2143368413055404
672,1.2320675957898422
673,1.3021969453454685
674,1.3010600160235064
675,1.3149281402600965
676,1.3089225746844684
677,1.292418108308023
678,1.2739193031376022
679,1.2642581083923066
680,1.262252379754335
681,1.2453937483606317
682,1.2543920818401681
683,1.2717027154523708
684,1.2788583891986465
685,1.299062733014797
686,1.3343266774964893
687,1.2762768163341092
688,1.262737571743372
689,1.2487179390246275
690,1.2581346393083013
691,1.2494096326752668
692,1.2468750049048207
693,1.25332460583088
694,1.2445691302461
695,1.2540471435982194
696,1.2273747660956167
697,1.2397687452584585
698,1.17505980188128
699,1.1545678523143317
700,1.1835632105479965
701,1.1906668807464684
702,1.1727889088093453
703,1.180430693554025
704,1.1757626337836882
705,1.1736538402527947
706,1.154422707696125
707,1.1547188634624013
708,1.1818820789586122
709,1.1598590984755228
710,1.1632838748176788
711,1.1852288380517708
712,1.2070575877312193
713,1.197439936801124
714,1.2089280762124117
715,1.1858407394186825
716,1.200872162082655
717,1.1841371457046383
718,1.1625208226034185
719,1.160470499830995
720,1.1365993943210668
721,1.1176279712756552
722,1.10523600518204
723,1.1090160868241772
724,1.1050233502585793
725,1.125642043743915
726,1.1446228464147183
727,1.15044021805173
728,1.1557818365547985
729,1.1794080588328912
730,1.167976456585912
731,1.1726612207009646
732,1.1811460686026851
733,1.1767314422640667
734,1.1464321885094857
735,1.1239923833420113
736,1.1344581952091775
737,1.163182212652065
738,1.176472696426995
739,1.1839659491680474
740,1.202789344695361
741,1.2084772223221858
742,1.2011741770852569
743,1.1950203071160321
744,1.1642925152883241
745,1.1966995991455092
746,1.2018419195813665
747,1.2073445977205581
748,1.2032328201367322
749,1.1884972880703617
750,1.1971978846921563
751,1.2035476236797595
752,1.201802559757608
753,1.175756066793324
754,1.175299675049125
755,1.1867319644748446
756,1.164811969962892
757,1.1477721155765819
758,1.1419193228652442
759,1.147914847668337
760,1.1404270408407418
761,1.179346651963385
762,1.1626143562679303
763,1.1417380726448816
764,1.1628467515586112
765,1.1598751678914179
