,0
618,0.005321832792419394
619,0.00933737523625836
620,0.015027273840844587
621,-0.01248707258825953
622,0.011754582350683343
623,-0.00011521607063211221
624,0.020623990932161766
625,0.0015742988918434374
626,0.006567518106953099
627,0.011140918991169098
628,0.006305389826653718
629,-0.014262121774727833
630,0.014100126423726909
631,-0.005877678649927985
632,0.008466850084480953
633,0.011122971064368738
634,0.0170046133157451
635,0.013937764628831123
636,0.01151697709689492
637,0.005416766971056705
638,0.02245078742599144
639,-0.0015305668126833697
640,0.01262687588431931
641,0.0010241379600067287
642,0.009462609460759039
643,-0.02242383717332146
644,-0.00693515651489144
645,0.02370179502677065
646,-0.0010133733647220333
647,0.005530434932346491
648,-0.005146978944494545
649,0.00036128461502301024
650,-0.024772820321447526
651,-0.006176339941811958
652,0.008784053231011533
653,-0.0011754223182494433
654,0.011538670932736873
655,-0.015708240457571628
656,-0.0021057465625393423
657,0.022903762284023726
658,0.003154081346731262
659,-0.016125669058190798
660,-0.005151329324679118
661,0.0025228049213896126
662,-0.005417985330682971
663,0.02424662592896037
664,0.010811794761857053
665,-0.00896139426871584
666,0.019264351871827092
667,-0.03057269976830028
668,-0.012359384732302357
669,0.0003528954153231165
670,0.0021679528330706393
671,0.0031793403194406546
672,0.015364851876688268
673,0.05644085971934941
674,-0.000920062426528602
675,0.008116916376536285
676,-0.003356310645455077
677,-0.012206093317155088
678,-0.014309128618316186
679,-0.007781014145425371
680,6.95260978520879e-05
681,-0.014035896021991765
682,0.007052462536114025
683,0.014086303605529111
684,0.00608917658468077
685,0.015994502248713623
686,0.027385591941939718
687,-0.044073760348928286
688,-0.010613044077847151
689,-0.011305074704744051
690,0.0067990952574385885
691,-0.00802442575270593
692,0.00034538088785377683
693,0.005592285020866294
694,-0.007459177835412275
695,0.0044671449984568816
696,-0.020436430171805287
697,0.010658331136989515
698,-0.04619593908224863
699,-0.016927826657095066
700,0.0265285280272664
701,0.008318427262681902
702,-0.01649882365112518
703,0.005382024623673744
704,-0.006313206552887919
705,-0.0019001559843157
706,-0.013697972338561551
707,0.0010403922192916781
708,0.02355524800509193
709,-0.0180708271155962
710,0.0027822759887066568
711,0.02173529859747713
712,0.019667113001143488
713,-0.010500058069414417
714,0.009890303384968819
715,-0.017858267459972033
716,0.011965078597010074
717,-0.014573811712896444
718,-0.016713038630842895
719,-0.00026746570020432815
720,-0.022207448851853412
721,-0.016143190047696418
722,-0.014485610816575777
723,0.005940966554537691
724,-0.004292847450992411
725,0.017259774739387886
726,0.015765869449857785
727,0.0021099879718104817
728,0.0042391461354540595
729,0.021547203003631138
730,-0.00846091297933016
731,0.005035277790669242
732,0.004633801792590196
733,-0.0042864397483788515
734,-0.0245490233042151
735,-0.01806302858732143
736,0.011656136188663027
737,0.024597573150551673
738,0.01050022454040129
739,0.005911031940776881
740,0.015086461507118676
741,0.003024067798026602
742,-0.005844400044573925
743,-0.0052721586006949485
744,-0.025420820347117262
745,0.0300652717139672
746,0.001632384472890709
747,-0.0013853511760929455
748,-0.0025554437580401265
749,-0.00875005013748739
750,0.006414315588990376
751,0.006636585365916496
752,-0.0003520454937978822
753,-0.021484248567123432
754,-0.0006414035771188
755,0.009073133812503152
756,-0.01843385981520124
757,-0.01596584350300031
758,-0.002919158246724479
759,0.003955231451694921
760,-0.006131364281860968
761,0.03168424176564158
762,-0.013180533841875555
763,-0.022990521288927656
764,0.016340493729016685
765,-0.002930598255096873
766,0.020097654648959275
767,0.003057902534714842
768,-0.0053768563454679365
769,-0.012976596001796658
770,0.004568469315544663
771,-0.02035038418305974
772,-0.0008568064612195896
773,-0.007124082420526745
774,0.007007145629198167
775,-0.020173012677974476
776,0.014084652762671446
777,0.010554098677445539
778,-0.007366151411375012
779,0.015365347427550092
780,-0.008517096927707746
781,-0.014208107534890498
782,-0.009185276980469304
783,0.00039173565169429097
784,-0.007727051641279579
785,0.01250346784550752
786,-0.010099354406484719
787,-0.006342373867755343
788,0.005574129691267313
789,-0.00572484353449922
790,-0.023332470535243417
791,0.0036561192679827985
792,0.010233825918303139
793,0.01733358947363684
794,0.011917638111195287
795,0.01590556505925827
796,-0.018152463511023734
797,0.0042888287998960875
798,-0.00011011062775288039
799,-0.0018871053611800978
800,-0.005332048811367457
801,0.012726361060332264
802,0.04058242302858574
803,-0.002221408849845535
804,-0.003574365040818385
805,0.0035964965325923676
806,0.002104507565918746
807,0.0036358193159240007
808,-0.01906777274577784
809,2.4428273978312345e-05
810,-0.011570782624631208
811,-0.001353677291886528
812,-0.008156411197525668
813,0.005319633988894814
814,0.009743107455552754
815,-0.026964282068315342
816,0.0033144323087234574
817,0.001922164531742208
818,0.02691269199286788
819,0.01618860216159285
820,0.0017250029168487434
821,-0.002707867394109482
822,0.011591910578798862
823,0.005796146131926587
824,0.005184354764958091
825,0.0022701715559123423
826,0.00237109406167855
827,0.001123493572488958
828,-0.0006861655200916813
829,-0.009195112170259728
830,0.0032046023082435075
831,-0.00687751322134247
832,0.012444513556016236
833,0.005084114260430791
834,-0.003137613504157514
835,-0.018164062728202153
836,-0.008462894918086964
837,0.015842813245322166
838,0.0160898755572364
839,0.0072128459630514605
840,0.015208498305567907
841,0.010775390558928287
842,0.014761203208365551
843,-0.0021189695539360195
844,0.0061433739110398665
845,0.01660799906829818
846,-0.003088420124458697
847,0.001970698839289764
848,0.012246103088698026
849,-0.002325492209946716
850,0.010978218498829358
851,-0.006166272345275928
852,-0.013116295684799979
853,-2.9930274599651807e-05
854,-0.001018241259835426
855,-0.008256467663850374
856,0.0063446516097659215
857,-0.009624801918164587
858,0.01626856247180076
859,-0.007907708435231973
860,0.00033695886831396505
861,-0.017398263326611745
862,0.005896097083123835
863,-0.0010815178453996597
864,-0.006013760875993655
865,-0.0007522024603216452
866,0.015454674278627406
867,-0.008307732946637862
868,0.00356805440737963
869,-0.008887584988351705
870,-0.002160008232603855
871,0.008023835937033862
872,0.020153986314351835
873,-0.0018537550159090142
874,0.007585855216778746
875,0.001057129203112793
876,-0.029927111548767746
877,0.004657314378254412
878,0.017825639446195123
879,-0.0019007483351948546
880,-0.0028959632465253553
881,-0.006143126884986614
882,-0.02021990259358438
