,0
612,1.1030233059641579
613,1.101445906315869
614,1.0815620332010665
615,1.074425687558218
616,1.0797900225976644
617,1.053892745789858
618,1.0604607643610684
619,1.0707943991711555
620,1.0894511036024352
621,1.0766797912010704
622,1.087334764297115
623,1.087192865508807
624,1.1115074510447527
625,1.113384890579065
626,1.1209930298545752
627,1.134133698246448
628,1.144108579223634
629,1.1283145786884319
630,1.1440279695980793
631,1.1378586374101436
632,1.1486025962692326
633,1.1623372428187566
634,1.1852070048141343
635,1.202842957564373
636,1.2155808038097031
637,1.2191583003603625
638,1.2514334541717365
639,1.2497144226724628
640,1.2652864367970902
641,1.2683099926690202
642,1.280455303721033
643,1.2504858523779134
644,1.2440976726610542
645,1.2729948657362142
646,1.2715292678009207
647,1.2779047957491592
648,1.2729658562644959
649,1.2750862969535266
650,1.243351220488185
651,1.2360492871321185
652,1.247235255135159
653,1.2456839738712515
654,1.259061077090518
655,1.2379759125277456
656,1.2345629301099545
657,1.2620353486902018
658,1.2658912543177785
659,1.2447999256189481
660,1.2396606855173797
661,1.2427178832482502
662,1.235863958104103
663,1.2659379963309547
664,1.279544240697476
665,1.2694658860027068
666,1.294799223607445
667,1.2555485040920826
668,1.2389063144874484
669,1.2389995473641877
670,1.2416351120120108
671,1.2458096920271526
672,1.2648744104741845
673,1.337961452360898
674,1.3356437040230322
675,1.3529544380830225
676,1.349106344175828
677,1.3332495851634767
678,1.3143057574854293
679,1.3044550159199468
680,1.3047206530323563
681,1.2867197232637086
682,1.2953881250726416
683,1.3145552516169439
684,1.3243668468090135
685,1.3468483571328524
686,1.3843756393362994
687,1.3184470627430176
688,1.3036694315732678
689,1.2889153699992473
690,1.2977295175210632
691,1.287543592796615
692,1.274791747941242
693,1.2816843921473131
694,1.2730887970482712
695,1.2797339555343303
696,1.2514668067002999
697,1.264369557863833
698,1.203604812455461
699,1.1828958873486575
700,1.216288883984313
701,1.2248344049815807
702,1.2058774966280712
703,1.213030921705748
704,1.2064703453895733
705,1.2043803972667257
706,1.1805306021323068
707,1.1818874621237054
708,1.2094063104589037
709,1.1877515244788888
710,1.1931683494629155
711,1.2177321585797496
712,1.2424369337120647
713,1.231714265878363
714,1.2439693360908677
715,1.2218057192701506
716,1.23596637427212
717,1.2182378199382766
718,1.1970706954547923
719,1.1967515345502984
720,1.1711178178718498
721,1.152516550956176
722,1.135042241133737
723,1.1397538492327512
724,1.1351093761993767
725,1.1551247381062564
726,1.1744273795069151
727,1.1815877409599491
728,1.1873351918990738
729,1.2124478567716128
730,1.2021757349279785
731,1.2083664348322967
732,1.2149213142532178
733,1.2099903822838052
734,1.1779080465183258
735,1.1560762908726498
736,1.1676928274433336
737,1.1972771187694669
738,1.209401949559494
739,1.2166077464604612
740,1.2350971060218325
741,1.2401767675701478
742,1.2344184657957167
743,1.228366354017018
744,1.1970348185371174
745,1.2316016145088104
746,1.235649160177371
747,1.2444389220393468
748,1.241875843047653
749,1.2301630476078267
750,1.2382955345847757
751,1.2458988041485128
752,1.2429662961711334
753,1.215772647658897
754,1.215364237681113
755,1.2267231992032046
756,1.204601433068146
757,1.1824985110384016
758,1.1777449162876137
759,1.1860486079144574
760,1.1786870137133627
761,1.2157430603511772
762,1.1996245291258607
763,1.1841071484981873
764,1.2039790609637935
765,1.2005906140741431
766,1.221486717693064
767,1.2261060499157157
768,1.218329927017984
769,1.2025870805756353
770,1.2109549098853298
771,1.1859812450881604
772,1.1853887353716308
773,1.1747967476993915
774,1.1827964140562555
775,1.1589314284321255
776,1.1732996765659096
777,1.1855810045779995
778,1.1771376059085161
779,1.1950783742829318
780,1.185338587730812
781,1.1682185670748997
782,1.1565074297534998
783,1.156988058081911
784,1.147932928312683
785,1.160369556420372
786,1.1514768205897805
787,1.1419107180143835
788,1.1479718807054489
789,1.1412439967368677
790,1.1143804687467198
791,1.1183220536971745
792,1.1301723776453179
793,1.1489680023436046
794,1.1626883754765431
795,1.17888826463341
796,1.1582704886553707
797,1.1607194459487296
798,1.1613878398107478
799,1.1597827124628888
800,1.1522406115900223
801,1.1677431268364982
802,1.2158500656596805
803,1.2132818153516678
804,1.2096575300689811
805,1.2149070468865069
806,1.2173623568213952
807,1.2240111781231306
808,1.198773157871214
809,1.198853147226085
810,1.1889613670903454
811,1.1872544032677408
812,1.1776802449922563
813,1.1817004839188143
814,1.1931041799388646
815,1.1615930293566834
816,1.1653851414649885
817,1.1708222653503173
818,1.206238744582998
819,1.226919036843271
820,1.2294418648634737
821,1.2266856962350352
822,1.241077737310023
823,1.2497213174928035
824,1.2522495625314394
825,1.2550403213696462
826,1.2549006522563615
827,1.2567489435026704
828,1.2575144117829204
829,1.245871281455094
830,1.2520178866112417
831,1.2451653441959583
832,1.2586238545166264
833,1.266449930302979
834,1.262551108749657
835,1.2395761140473132
836,1.2289777805740638
837,1.248510763596989
838,1.2681438580115243
839,1.277023806329316
840,1.297045700861485
841,1.3118933368636791
842,1.3402250940426976
843,1.337974976700675
844,1.3447462316253262
845,1.3707831363582754
846,1.365584505979917
847,1.3686171238186486
848,1.3858259464087055
849,1.3822997534405144
850,1.4002028185295046
851,1.3898490805774029
852,1.3668560369678044
853,1.3718978743043622
854,1.37037340696797
855,1.3582884245511513
856,1.366987494107743
857,1.350810972074304
858,1.3729212217153317
859,1.36482348214882
860,1.3662137510641992
861,1.3426844654469707
862,1.3499100709775063
863,1.3481981773943603
864,1.3395904080687229
865,1.3387632273159258
866,1.359602022662264
867,1.347523852625351
868,1.3531315616605906
869,1.3414484416560233
870,1.3399134532491708
871,1.3507964450480632
872,1.3780209642267656
873,1.3791077606234754
874,1.393263133310473
875,1.3954894320383375
876,1.3547092259328588
877,1.3611877189800292
878,1.3845261870777126
879,1.3774137740549666
880,1.3741488644382451
881,1.3693040284262885
882,1.3390612598897096
883,1.3383952173105602
884,1.334576160256331
885,1.3312396826709474
886,1.333208467118763
887,1.3293980104172378
888,1.318860675875295
889,1.3161783193551753
890,1.3215688496012137
891,1.3189270228021215
892,1.3233097466997947
893,1.3174984210113039
894,1.3350483686156658
895,1.3631311179122285
896,1.34615007818089
897,1.3326542023359869
898,1.3599605270803026
899,1.376210488161204
900,1.3674283473544957
901,1.3483927535679752
902,1.3740867294275383
903,1.3683908209667355
904,1.3737624649258409
905,1.365284652836538
906,1.3545127327857882
907,1.3714323157986137
908,1.3745034740713633
909,1.36873393361688
910,1.3865450561150339
911,1.3816077453319664
912,1.3801828730779853
913,1.3788665373295075
914,1.3875019784564702
915,1.3559151365929263
916,1.3562037569269056
917,1.355392530417646
918,1.3332070283565955
919,1.3431421178063072
920,1.3583249774077593
921,1.3666132695939743
922,1.3526914487436932
923,1.3427987413388607
924,1.3415648666035274
925,1.341881774101097
926,1.3627957386913112
927,1.3722740114809373
928,1.3802773270324917
929,1.3890786001935476
930,1.3863935967085355
931,1.3966136269964504
932,1.3985083488189876
933,1.3847387150858377
934,1.383421233049472
935,1.3658041349555323
936,1.3406076049854034
937,1.3524415753784014
938,1.352521076540396
939,1.369932471558879
940,1.363131790798173
941,1.358243087240256
942,1.3615934718668175
943,1.3788664792977614
944,1.410484686831942
945,1.4177350887902922
946,1.4211523724038733
947,1.4151111944987853
948,1.4239095108362936
949,1.4253009720824692
950,1.4302224556937593
951,1.4582147000819936
952,1.4659116479364052
953,1.4774277686733688
954,1.48847218924148
955,1.487151149064864
956,1.495452086396195
957,1.4994236217166665
958,1.493660903966998
959,1.490565207472956
960,1.5038586080428404
961,1.494177850098472
962,1.517553962209204
963,1.5275242621751224
964,1.510253760674381
965,1.5138845227850393
966,1.4878108606526321
967,1.4935010944889044
968,1.5187119103706173
969,1.5134659872835818
970,1.5063006115191084
971,1.541344255097658
972,1.5549188262426528
973,1.558320580805745
974,1.5697246819662494
975,1.5792791531235313
976,1.5672695046865632
977,1.5787271482194198
978,1.5900234468538184
979,1.6030657399379462
980,1.6116311586735383
