,0
229,1.0671055497142106
230,1.0705392231284254
231,1.0451382114850905
232,1.053784714777586
233,1.0692617941829203
234,1.0782579615350367
235,1.0800154166150226
236,1.0711483709985763
237,1.0724634407001201
238,1.0863176214056605
239,1.111862580040664
240,1.1463404083340114
241,1.1514335719080324
242,1.1341213438468936
243,1.1368104785454294
244,1.103298444534743
245,1.1247919777431274
246,1.0858399805380956
247,1.090554986044208
248,1.0893500598735155
249,1.070186655775592
250,1.0561543177609924
251,1.0375586129869254
252,1.0252865268176634
253,1.0255028333730987
254,1.0490691256494031
255,1.0139473901384364
256,1.0441552811672625
257,1.0391773460298206
258,1.0486089963579086
259,1.0493812688856015
260,1.0543928804352183
261,1.0358006925666923
262,1.0359977584128757
263,1.0358761783266985
264,1.0338203506091737
265,1.0364889884704256
266,1.0594812435504222
267,1.049220507082285
268,1.0338025207028885
269,0.9532230479295927
270,0.9998681840599628
271,1.0002531989249728
272,0.9686927690454575
273,0.9495848409510267
274,0.9404703535746743
275,0.9618990066029205
276,0.9572147257259643
277,0.9852607281251039
278,1.019180112995924
279,0.9874798428080008
280,1.0008221168440632
281,1.0108552415809138
282,1.0259701934422287
283,1.0165994927875341
284,1.0284591522634225
285,1.0136509582064424
286,1.0448107617692568
287,1.0372526123243817
288,1.047604151383325
289,1.039248748364543
290,1.0143847629187184
291,1.0098567329910033
292,1.0222698555809606
293,1.0384772292639632
294,1.0499134417407094
295,1.05894500466541
296,1.0505022181543129
297,1.0293132114709385
298,1.0516658188083534
299,1.0446536853220645
300,1.0431298985686144
301,1.0413371517184273
302,1.0360265454778494
303,1.049946293383823
304,1.0511823935006592
305,1.0690539808498298
306,1.0681337666086783
307,1.071681266665871
308,1.076884975232751
309,1.0638140737977815
310,1.0654580247990382
311,1.073127106615923
312,1.071535571427328
313,1.059216496941711
314,1.0897075176874997
315,1.073504787948142
316,1.0656659054675828
317,1.0701488011184244
318,1.0506686950314779
319,1.0698751733510323
320,1.0943405136962925
321,1.1071418467826186
322,1.1211869234581768
323,1.1373779361179863
324,1.1176865575802677
325,1.127753019211723
326,1.146628990616431
327,1.1596053033857818
328,1.1627706753764029
329,1.1613850621341528
330,1.160260378620404
331,1.1599560545886012
332,1.1636576955267484
333,1.1492182814687162
334,1.1647821126715003
335,1.1672649684611585
336,1.1846469983533674
337,1.1905069107066113
338,1.2159571373628637
339,1.249965669889309
340,1.2564840645337427
341,1.2641790347741606
342,1.2594929028910167
343,1.2633286835044277
344,1.262328998408252
345,1.2581112388438997
346,1.2636348061443012
347,1.2566868239981277
348,1.2557902840074047
349,1.2368253907576512
350,1.2350280223679884
351,1.2441523933288943
352,1.234661773170771
353,1.233101178885378
354,1.2376902004193833
355,1.2067710735304467
356,1.206456591912437
357,1.2050217447714664
358,1.1993111512929162
359,1.1902377685477559
360,1.2076268024986248
361,1.2036255205205715
362,1.186533642738623
363,1.1962082432890406
364,1.1790764347893123
365,1.1973063791610528
366,1.2033531568720632
367,1.2029539213786191
368,1.1882166452681697
369,1.1739831452294538
370,1.151959558994995
371,1.163781048264808
372,1.1730729007114629
373,1.1666124350252676
374,1.1571318121664032
375,1.179170048192103
376,1.1733072730591927
377,1.2033934979971341
378,1.1943022884048278
379,1.159010783697475
380,1.16104200381418
381,1.179385023450848
382,1.1521559442089249
383,1.1601128301430947
384,1.1800653351109078
385,1.1804061807849984
386,1.1692915441390277
387,1.1722971975764223
388,1.1681014570827066
389,1.1733971465336792
390,1.160840335933007
391,1.1540801392324926
392,1.1453283637323202
393,1.1375009653593364
394,1.1397864320076538
395,1.1418450654470853
396,1.1703154021039888
