,0
257,1.038799581619879
258,1.0482347301413242
259,1.0489876480831772
260,1.054000524240559
261,1.0354553399719035
262,1.0356280358755616
263,1.0355047737682994
264,1.033460869524814
265,1.0361455914652111
266,1.0591422687590522
267,1.048892018651491
268,1.033376673511102
269,0.9526190968998164
270,0.9993218149043926
271,0.9996228141212556
272,0.9680360517964515
273,0.9488836817118614
274,0.9397834116166259
275,0.9611806968415996
276,0.9564400485010238
277,0.984463740128935
278,1.0183750682274761
279,0.9866309039645957
280,0.9999160957832264
281,1.0099768748890379
282,1.0251452752192667
283,1.0157909076323681
284,1.0276597717712186
285,1.0128589094421585
286,1.044016217803118
287,1.0364290991686196
288,1.0467995577191858
289,1.038429359086933
290,1.0135734486899626
291,1.0090623246982493
292,1.0214717496072265
293,1.0376567537418055
294,1.0490897578000133
295,1.058106856743475
296,1.0497061056008528
297,1.0285342876254575
298,1.0508053881692891
299,1.0438045344360092
300,1.0422837541356675
301,1.0404579362406434
302,1.0351626165256382
303,1.0490744522618352
304,1.050300729555363
305,1.0681540078613199
306,1.067191839270289
307,1.0707352883403813
308,1.0759973944439336
309,1.0629167595608884
310,1.0645290642058018
311,1.0721930307585794
312,1.0706236108521507
313,1.0583111498645226
314,1.088843688934746
315,1.0726091174236194
316,1.0648082047403469
317,1.0692858351644812
318,1.0498024274095206
319,1.0690084417260204
320,1.0932337744657468
321,1.1060464860733694
322,1.120071563229391
323,1.1362367375103568
324,1.116535463062904
325,1.1266216726263047
326,1.1455566883706467
327,1.158520970654511
328,1.16166033106119
329,1.1602568449153914
330,1.1591194387966397
331,1.1588127784102842
332,1.162531553865029
333,1.1480856123730012
334,1.1636380744375794
335,1.1660820641577532
336,1.183486999149
337,1.18931557052111
338,1.2147643279964275
339,1.248728657132291
340,1.2552452789155482
341,1.2629002217869794
342,1.258256356307341
343,1.2620780395822782
344,1.261084221197851
345,1.2568606444711397
346,1.2623366704936843
347,1.2554576505859196
348,1.2545947837838547
349,1.2356060807799703
350,1.2338065525768727
351,1.2429648780798224
352,1.2335231534486426
353,1.2319778748199137
354,1.2365885502253375
355,1.2057349339537842
356,1.205371823648404
357,1.2039560647379133
358,1.1982877414039599
359,1.1891919657834864
360,1.2065456051953554
361,1.2024979774779792
362,1.1853992077801798
363,1.1950730324673968
364,1.177964489491773
365,1.196167838056064
366,1.202201547071982
367,1.2017767530122878
368,1.187028253134566
369,1.172809479767395
370,1.150801226501056
371,1.162635879810199
372,1.171902471992767
373,1.1654592376141908
374,1.1559923715076732
375,1.178016754050306
376,1.172169222866213
377,1.2022114590902595
378,1.1931433652117966
379,1.1579082125143632
380,1.1598951812303866
381,1.1782166189355956
382,1.1510090463639564
383,1.1590896730096025
384,1.1790045895938437
385,1.1793359796714702
386,1.1682545563302886
387,1.1712817223720624
388,1.1671195517494521
389,1.172416175330812
390,1.1598263050702882
391,1.1530837800275595
392,1.1443007106535312
393,1.1364516565444012
394,1.1387153528957226
395,1.140834925156955
396,1.1692776444666646
397,1.1706077870292642
398,1.1491213400753184
399,1.1692093732003894
400,1.1638903208500355
401,1.1548715716295872
402,1.1567871684833375
403,1.125943705258371
404,1.1219937750325182
405,1.1332127051028833
406,1.0790563845728192
407,1.0879344425044413
408,1.0792072962897372
409,1.097099858973055
410,1.091046016944468
411,1.0782369607571836
412,1.0659313722769987
413,1.0341273141959169
414,1.009473158751221
415,1.020469444127614
416,1.0414427931013608
417,1.0679033806310916
418,1.0568248665055788
419,1.0734572810329635
420,1.0465431721754686
421,1.0607432883810042
422,1.0586740934867398
423,1.074871054365446
424,1.0310403403856125
425,1.0444235904299153
426,1.045745118580321
427,1.0417852758482522
428,1.0536496228677936
429,1.050596037682872
430,1.049964044175356
431,1.0470593636371615
432,1.067295575155229
433,1.0706069783528633
434,1.0394785406106894
435,1.0532762409997447
436,1.0290140140222965
437,1.0120180915000094
438,1.0389293474093264
439,1.0262724975726794
440,1.0262220022478574
441,1.0449892729712305
442,1.0187769160791311
443,1.0467950572250981
444,1.028186423823592
445,0.9956003196553824
446,0.9961373393297295
447,1.001641099396646
448,0.9980249697700063
449,1.010306058451898
450,1.0165441765277035
451,1.0219272829801436
452,1.0156838999589173
453,1.008489991141136
454,0.9952505744905559
455,0.993217609559892
456,1.002610734960701
457,1.0246805747233851
458,1.0431166297601138
459,1.0560377964512788
460,1.0232164464789222
461,1.0257294665406091
462,1.0170969177653029
463,1.0144338581709442
464,1.0592239782943884
465,1.0560328026746744
466,1.0764501141625025
467,1.0765826219016081
468,1.0712300282651384
469,1.054346173273134
470,1.059579130118644
471,1.0557992196747974
472,1.0606454900849085
473,1.0588823410347046
474,1.0750610273671417
475,1.0555077306934044
476,1.038879189210234
477,1.0437966655532258
478,1.044038492169243
479,1.0471946880030516
480,1.054011878424095
481,1.0474567941188233
482,1.042596533659526
483,1.039076522562893
484,1.053523065602021
485,1.0588995244276294
486,1.0431142397356878
487,1.0510033962980125
488,1.0686457267003446
489,1.069271061546287
490,1.0851976323902983
491,1.0945756258672035
492,1.1052056830325512
493,1.1181747427757167
494,1.1141506385032411
495,1.1226066004591577
496,1.1215809881519005
497,1.116567540299537
498,1.1131490068618424
499,1.1162029791826498
500,1.1465274738449305
501,1.1548787374619671
502,1.1639793748795584
503,1.1515234821184088
504,1.1501918806838283
505,1.1682568878663633
506,1.1531378139382877
507,1.1549084251340547
508,1.1664794196626675
509,1.1647478956951085
510,1.1648211412886857
511,1.142821839796867
512,1.1634589604753631
513,1.1845911248716858
514,1.1812852548013797
515,1.1781476881693278
516,1.1787710227614976
517,1.1579640347685884
518,1.160809884698871
519,1.1535566474501953
520,1.1622394178324267
521,1.1603361501545202
522,1.1472014600693807
523,1.1752393688443854
524,1.1816951135971139
525,1.1779783668406076
526,1.1688389006819724
527,1.1401885941624397
528,1.1358232979548089
529,1.1644291706426966
530,1.1698667955001427
531,1.153220682720567
532,1.1436937709321955
533,1.1327294314086858
534,1.1492594671735248
535,1.1596784003454363
536,1.1752150668996297
537,1.2008141246956243
538,1.2041074956516256
539,1.2012010765499177
540,1.2103760817957274
541,1.2099129244564573
542,1.2107077680481237
543,1.2295314760644924
544,1.235999759658163
545,1.2370956531454962
546,1.2352556954740215
547,1.228963148052914
548,1.205781532380318
549,1.2059818181540727
550,1.222543860218936
551,1.2189246960964517
552,1.217270850093734
553,1.20606768140742
554,1.210871559368307
555,1.2038072233508188
556,1.2013494972859053
557,1.1925310310998558
558,1.1894261302016027
559,1.1585807571053788
560,1.1547228356062873
561,1.1277678882905977
562,1.1383089907141164
563,1.1419993682205214
564,1.1297041844844242
565,1.1245779179346866
566,1.1244996486335428
567,1.140670492724047
568,1.1136776659198064
569,1.125534143666164
570,1.112926120350244
571,1.1137724039957402
572,1.1456953909546828
573,1.1589253283718532
574,1.1680250006014845
575,1.1861017681322266
576,1.1895824514808466
577,1.1636029213653962
578,1.1699345175806097
579,1.1826601106237273
580,1.2077807078602065
581,1.214039436038025
582,1.2096165296201564
583,1.2173219847272652
584,1.2147543341542058
585,1.2059332680919121
586,1.2106137830420032
587,1.2071230800127806
588,1.2096536692343676
589,1.2056209022088797
590,1.2049074483132767
591,1.205874670331209
592,1.1880017497266488
593,1.169711656077706
594,1.1575435912873917
595,1.1366128249910032
596,1.1318616207652643
597,1.128721121760886
598,1.0963057627613744
599,1.1089723355132066
600,1.104167639104441
601,1.1012520243214166
602,1.0787480946713688
603,1.0864846940368655
604,1.115546857512315
605,1.1134414122077778
606,1.104954528619249
607,1.0851575632575277
608,1.095023568691058
609,1.0927713301086701
610,1.0920538878689954
611,1.0896962079614092
612,1.1099588280242678
613,1.1087904563187838
614,1.0888390196328914
615,1.081847410063069
616,1.0877312253902018
617,1.0639818562155272
618,1.0704597867691523
619,1.0805398644459199
620,1.1003541302279358
621,1.0871678940871694
622,1.0985442196982946
623,1.0970596219547448
624,1.1201060930456328
625,1.1213048117857871
626,1.1287639342166362
627,1.1410126896826476
628,1.1482815036092264
629,1.1331760165102442
630,1.148970349612636
631,1.1441720926099974
632,1.1557976570520008
633,1.1690892996995994
634,1.1897176803678606
635,1.2072336079338366
636,1.2218443052350718
637,1.2266663981190256
638,1.2552789650608767
639,1.254270293546426
640,1.2699443065958682
641,1.2719164993215437
642,1.2833063378603378
643,1.255709941098118
644,1.24725898954105
645,1.2740334009901535
646,1.272911570949407
647,1.2804383851274335
648,1.2744365375575992
649,1.2749346536877482
650,1.246846919901922
651,1.2366481546083765
652,1.2474012588492618
653,1.247413553087989
654,1.2616379514070482
655,1.24253096653146
656,1.2393609923568716
657,1.2675252025334371
658,1.2725498449901103
659,1.252485152302184
660,1.2462454849100528
661,1.2492462080587972
662,1.2424459372906
663,1.2733984899257265
664,1.2897006569047078
665,1.278947201720049
666,1.3040975410897917
667,1.2671169917713765
668,1.250539778811463
669,1.249901590319253
670,1.2534479847066
671,1.258009426990969
672,1.2763077700468086
673,1.3492394713133002
674,1.3482866192116336
675,1.363425573201101
676,1.3566059476651715
677,1.3392150575182153
678,1.3200805154796975
679,1.3101741591095286
680,1.3079888113733678
681,1.290678628961782
682,1.2999939366227964
683,1.318132115858001
684,1.3254355860573317
685,1.3464925383470987
686,1.3830980451916408
687,1.3228407337929005
688,1.3088336970913907
689,1.2945720009010757
690,1.304732437416701
691,1.2959416897179807
692,1.2914299994671663
693,1.2983838717460183
694,1.2890764039797198
695,1.2995357830511933
696,1.271739821525302
697,1.2840932665254319
698,1.2159223250030613
699,1.1946098843847879
700,1.2251639537458692
701,1.2319650034502205
702,1.2138695546599025
703,1.2219926278111357
704,1.217659695655085
705,1.215443983935464
706,1.1946243288832579
707,1.1948741477810692
708,1.2229089059927263
709,1.2000567101840933
710,1.203733293586744
711,1.2258009212232586
712,1.2479561756813042
713,1.2388393231159698
714,1.2507333058069976
715,1.2263873626707846
716,1.242050045480279
717,1.2250047165415703
718,1.2023288049825585
719,1.2003188646219942
720,1.1761829883093562
721,1.1561776577045202
722,1.1434247298928748
723,1.1468158183974788
724,1.1428900259207027
725,1.1644446716980075
726,1.1843098181151976
727,1.1908451703471399
728,1.1961948992358353
729,1.220334161857817
730,1.2085072750214632
731,1.2134076269396097
732,1.222680358656143
733,1.2182544790935295
734,1.1871842983084144
735,1.16372882194106
736,1.1742284775800491
737,1.2047093872914962
738,1.2185353903124259
739,1.226317450779317
740,1.2460491542909398
741,1.2520992859679565
742,1.2443392712230341
743,1.2379831442757059
744,1.20608539795494
745,1.2393664273527745
746,1.2449837080427848
747,1.2520017027625405
748,1.2473636098218046
749,1.231954273732931
750,1.2411662452239833
751,1.247645878230373
752,1.2457440096253207
753,1.218653469766843
754,1.218208997797698
755,1.2302213960019865
756,1.2074710597279674
757,1.1897573394416368
758,1.183396863012567
759,1.1898100713859596
760,1.1819314219095807
761,1.222016776772193
762,1.2045639347140655
763,1.1836733877436532
764,1.2058335834359983
765,1.2028448476368223
766,1.2257192882347019
767,1.230930514821951
768,1.2239858368868095
769,1.2089800697369208
770,1.2158176269113226
771,1.1905932142261655
772,1.1889245052439594
773,1.1805104391644043
774,1.1875931762194085
775,1.1639558104992695
776,1.1760353929154306
777,1.190284371242035
778,1.185128116579024
779,1.20395634495815
780,1.1939488255281985
781,1.1759212199184252
782,1.1657382976957837
783,1.1673781181812724
784,1.1600411410734202
785,1.1743853696401287
786,1.1625127484010362
787,1.1536462487024057
788,1.1590864882566472
789,1.1520284845816973
790,1.124377213533232
791,1.1292629858279863
792,1.1413584802822503
793,1.159380011839935
794,1.1727587066240657
795,1.1909096309038592
796,1.1708055011318146
797,1.1689564181181267
798,1.171769168031267
799,1.1703807110118638
800,1.1629631066630959
801,1.1780201802241828
802,1.2266735416974737
803,1.2233197840532648
804,1.2190919737575245
805,1.2236302963325487
806,1.2246795359580496
807,1.229196006167261
808,1.2049341648213252
809,1.2047076963119419
810,1.192130709008561
811,1.1913631631506667
812,1.1820248471246848
813,1.189183969007444
814,1.1995118609906907
815,1.1692012841369623
816,1.1734720637722933
817,1.1780587728055862
818,1.2139045214947233
819,1.2350826548528828
820,1.2373208136622456
821,1.2345025250292203
822,1.2460759570005973
823,1.2523396101787436
824,1.2580990914979449
825,1.2582379188960362
826,1.2611784928640624
827,1.2627044876737334
828,1.2640144270914457
829,1.2518677679593972
830,1.2559453751503353
831,1.2461955665395816
832,1.2617863893270391
833,1.2692346828724517
834,1.2654598863731161
835,1.2413986906638999
836,1.2308739326599758
837,1.2489853053023479
838,1.269504414846687
839,1.278690336324032
840,1.2980398305556307
841,1.3108884488651822
842,1.3356178522541036
843,1.3307131131595336
844,1.3382616977598123
845,1.3608820609637073
846,1.3584634537219005
847,1.360718727355607
848,1.376053087159145
849,1.3713845560973883
850,1.3847166530862742
851,1.3747742277408426
852,1.3554356589278074
853,1.3577308179370975
854,1.357506275450079
855,1.3427157978959376
856,1.3516172613216104
857,1.3406958759252803
858,1.3627685436732526
859,1.3538982076622814
860,1.35522899195893
861,1.3318011541824752
862,1.3401491878273823
863,1.3378205921467172
864,1.3316902695634274
865,1.330796449227104
866,1.3519674635538546
867,1.3415053273206525
868,1.3474054164706066
869,1.3357556728800177
870,1.3330110244532998
871,1.3442723292026362
872,1.3714419627714212
873,1.370501375075489
874,1.383222990373957
875,1.3857175984464802
876,1.3484300346756477
877,1.3529393063878457
878,1.3729964026873969
879,1.3671599199261248
880,1.3636472789842367
881,1.3571135350377685
882,1.3277378858874056
883,1.3262410241717126
884,1.32207690169631
885,1.317263421007287
886,1.3185489593170916
887,1.3145143834867141
888,1.302514103293619
889,1.2986896691174408
890,1.3014778822194888
891,1.299221778557461
892,1.303322112081677
893,1.2979874859015048
894,1.3151287687967135
895,1.3385501679533451
896,1.3202241296431332
897,1.3066235673527031
898,1.3347136408754785
899,1.3520944013454954
900,1.3415538587872446
901,1.3238924985395646
902,1.34867657804406
903,1.3439335106866568
904,1.344991881843159
905,1.3350361997792821
906,1.3240883124966656
907,1.3426470451885506
908,1.3455024756874263
909,1.341498945189023
910,1.3571892258308313
911,1.351759082265599
912,1.3492171581936818
913,1.3472968076176803
914,1.3561846195184004
915,1.324031794685168
916,1.3229935000328517
917,1.3213157280613224
918,1.3007538659329199
919,1.3068724198273949
920,1.3235647306658225
921,1.3316933812000273
922,1.3187550932047536
923,1.308648734868255
924,1.3134650725716737
925,1.3133327593591557
926,1.3325884850823178
927,1.337172382760825
928,1.3450737803730148
929,1.3548461815569404
930,1.3475380291518957
931,1.3571858667648489
932,1.3555483539081916
933,1.3379492771231938
934,1.3370507531020726
935,1.319809310291299
936,1.3022969877131105
937,1.312977143090773
938,1.312185297043773
939,1.3322678692794427
940,1.3257041161037504
941,1.3218432094412818
942,1.326833643133282
943,1.3437028576517391
944,1.3766197010570655
945,1.3844801800586992
946,1.3906618447845829
947,1.386988341159862
948,1.3932315650000162
949,1.394315997516479
950,1.3957841349078242
951,1.4239371827963283
952,1.4346905931498637
953,1.4419120812456108
954,1.4527676723135048
955,1.4517525249836345
956,1.4609789959997774
957,1.4661392743941537
958,1.4595993906161249
959,1.4577574278147916
960,1.4698985772625022
961,1.4597611804466193
962,1.482590394956942
963,1.4947677283899725
964,1.479432924488153
965,1.4842809675175077
966,1.4607334690371951
967,1.4668132933752331
968,1.4902323697769753
969,1.4851694737082877
970,1.4784481634144468
971,1.5143640287959048
972,1.5261509662770334
973,1.5298281357059336
974,1.5405669497757468
975,1.5496178658105035
976,1.5363144364345802
977,1.5479956043869445
978,1.5584152846715045
979,1.569999041639928
980,1.5788680641225943
