,0
742,-0.006322059052929005
743,-0.005924244865694275
744,-0.02769708016208006
745,0.027579915611015693
746,0.0043324561256429545
747,0.0035729857504346037
748,-0.0039388642376041155
749,-0.010564828739257182
750,0.008485098767655859
751,0.005950906349610479
752,0.0005063119721634703
753,-0.02044039111902924
754,-0.0016679709504416875
755,0.008589985249198065
756,-0.019679481862179878
757,-0.016258765207998568
758,-0.00547688170823362
759,0.003597987263255027
760,-0.005658471567802043
761,0.03032799685670872
762,-0.013356648427864399
763,-0.01570441388505901
764,0.01729478621661769
765,-0.003202417314981306
766,0.01854733509807393
767,0.002094836950711802
768,-0.00453835725642212
769,-0.010550395484599415
770,0.004605721407033821
771,-0.017807486244151148
772,-0.0004305315452841699
773,-0.0056991347181099185
774,0.008671022965346206
775,-0.01982310432366802
776,0.009424686617634896
777,0.010266374889534056
778,-0.0061843025120476075
779,0.014808281657399471
780,-0.008070557801576804
781,-0.01324611356136703
782,-0.006912371138508113
783,0.003857168803461188
784,-0.007308884433225472
785,0.011612979110294828
786,-0.007010302591051168
787,-0.006720451596630023
788,0.00275802330474953
789,-0.005693706208570249
790,-0.022571467723144573
791,0.0035516604858518088
792,0.009175632568308658
793,0.01916094462971445
794,0.012293992723505422
795,0.013281790685927454
796,-0.01858663110942768
797,0.000216415264850198
798,0.00035914909173479816
799,-0.0022449804079114036
800,-0.0051574729469890945
801,0.01239802285591687
802,0.039618019945279664
803,-0.0031327403230979817
804,-0.004625212239918803
805,0.0036475608325458255
806,0.001315261020380233
807,0.0036186996997984652
808,-0.018933672693094223
809,-0.0010957528767646613
810,-0.011577474191636808
811,-0.0028371481243523178
812,-0.007045997137553212
813,0.004715211215395065
814,0.008212207990778538
815,-0.023631149297318674
816,0.004693830619062467
817,0.0022352899140536393
818,0.026101674353193622
819,0.015110049956800705
820,0.0023061515417516923
821,-0.00333504494186132
822,0.008722045144521264
823,0.004546611726470744
824,0.00444115673227477
825,-0.00023955316092235898
826,0.0024312559697385596
827,0.0010165842302344932
828,-9.219503348855155e-05
829,-0.00861525983143818
830,0.002128983446606891
831,-0.0057816280055810005
832,0.010188822652505465
833,0.006250608488395092
834,-0.003009989910503164
835,-0.0186560590046139
836,-0.008001389023010126
837,0.012702502033363858
838,0.017478353276692393
839,0.004711864313692981
840,0.016084522057455714
841,0.010112993570629345
842,0.01904623846468743
843,-0.0029769962602978956
844,0.005955196590446446
845,0.016778329508907192
846,-0.002819584852978126
847,0.000884984313934601
848,0.01016626988007128
849,-0.0035251046726386243
850,0.01035516936639152
851,-0.00428684587262516
852,-0.013699187146528137
853,0.0013905420914008318
854,2.3721772281261746e-05
855,-0.010748310041938058
856,0.006201187286985898
857,-0.00832125820402143
858,0.01538248393419115
859,-0.007411973057098312
860,0.0011303151732523018
861,-0.017543089743800307
862,0.005728111316778372
863,-0.0008551726307087403
864,-0.006423190147216086
865,0.00023079706108647573
866,0.014621538473621517
867,-0.007245071510589371
868,0.003947557586813084
869,-0.009014942484545976
870,-0.0019021875741794605
871,0.009608479646680096
872,0.019951989232722178
873,0.0001451645549271927
874,0.009021523370860702
875,0.0008613036909560283
876,-0.026615706897679427
877,0.003804345869419991
878,0.013561147551978263
879,-0.003550148327573559
880,-0.0023496527163919937
881,-0.0064376051340461725
882,-0.017119933234485737
883,-0.0007270833535625658
884,-0.004325579456756463
885,-0.003916243568104109
886,0.0003102514323626885
887,-0.002824070116627744
888,-0.008753868379288073
889,-0.0036946018961201504
890,0.002368521406153245
891,-0.0006411459757094289
892,0.0033941388153043628
893,-0.0038630338343741983
894,0.01308983216628731
895,0.016860516912724163
896,-0.013470569193064386
897,-0.010301287403153012
898,0.02012161213337256
899,0.012418067073561896
900,-0.006547207822947566
901,-0.013963188028150877
902,0.018950576325435765
903,-0.0030202387462415032
904,0.0030829142293067346
905,-0.0066098774111637195
906,-0.009896598226063195
907,0.013282881515927665
908,0.0003715381418521593
909,-0.0037622957163925535
910,0.011130168289489085
911,-0.004457840984170705
912,-0.001990788746989437
913,-0.0004558392932517677
914,0.006235288507606181
915,-0.022413413378872912
916,-0.0008969352894514453
917,-0.0006519750019595407
918,-0.015765798584399204
919,0.004688292057041479
920,0.01091845296169888
921,0.006782523366912214
922,-0.008903959359363837
923,-0.00694232069055073
924,0.0019314287414362002
925,-0.00246259442130791
926,0.016088125347765332
927,0.003868938357430744
928,0.005676948138317337
929,0.00655826892684463
930,-0.0063070620677909426
931,0.006583028399614866
932,-0.0017888358396337591
933,-0.01391321108766443
934,-0.0009912377480255437
935,-0.011821007590405838
936,-0.013360988359649547
937,0.008286835327267436
938,-0.0008578709356210516
939,0.014748413002799051
940,-0.006151532682327445
941,-0.0018967759688882772
942,0.007260432515397043
943,0.012754587394566771
944,0.02301611393214475
945,0.006773734225672207
946,0.003197044718378324
947,-0.003072476850083504
948,0.003834286644670518
949,0.0014747280740749246
950,0.0025089676870249473
951,0.02005528604601428
952,0.005436799451799368
953,0.005387712544531456
954,0.007536426136823237
955,-0.0009701628660828309
956,0.005541180897846371
957,0.0017564664626945857
958,-0.005170826208693687
959,-0.0002806613457909706
960,0.00809604544845142
961,-0.007771947669711077
962,0.016672932413597415
963,0.00946376665351196
964,-0.00996622145308209
965,0.003434967737290703
966,-0.016125240127614238
967,0.0044848442727601235
968,0.015780241187349227
969,-0.0029653502069766587
970,-0.004567854403384554
971,0.023693671163450402
972,0.0060662995280668566
973,0.0016825708959086513
974,0.0068337145416489595
975,0.006289027229180618
976,-0.00862076862013348
977,0.007546763397899066
978,0.006082300851785579
979,0.007524026022793026
980,0.005655598229256713
