,0
897,1.2735535766992094
898,1.3007491363475776
899,1.317465704523004
900,1.3074122416368312
901,1.2901167593138665
902,1.3142081550759854
903,1.3094012727390398
904,1.3113783939398613
905,1.301771575229613
906,1.2910790824054517
907,1.309111631553782
908,1.311891090821901
909,1.3077838877239452
910,1.323323515371395
911,1.3180479443781066
912,1.3157566367003215
913,1.313936047247653
914,1.32256731554844
915,1.291297114165314
916,1.290393302369167
917,1.2888715246833078
918,1.2686571161052942
919,1.274500281277011
920,1.2904792114446593
921,1.2983439018763574
922,1.2856365096060545
923,1.2758006182568669
924,1.2801141755668808
925,1.2799540192382166
926,1.2988733391420086
927,1.3046135001670076
928,1.3122064392942978
929,1.3216689819918421
930,1.3147927675565918
931,1.3242253070444034
932,1.3230576702443735
933,1.3062457781534134
934,1.3053149997571618
935,1.2886914058854602
936,1.2711696085897992
937,1.2815375397381392
938,1.2807729567801809
939,1.3000201446478659
940,1.2935153245658622
941,1.2897955740978768
942,1.2943642581226635
943,1.3108219489962343
944,1.3429945039733193
945,1.3505576802895665
946,1.3562677143820367
947,1.3526604428059728
948,1.3589185441623919
949,1.3600908546745771
950,1.361915130627657
951,1.3893653319979342
952,1.3998724544181729
953,1.4072791781791227
954,1.4176940015233082
955,1.4165456840853143
956,1.4252339842610406
957,1.429824386012585
958,1.4235031538723004
959,1.4216032527356885
960,1.4335371059157003
961,1.4236659249828643
962,1.445956236160118
963,1.4575540254901966
964,1.4426579829666284
965,1.447247310299726
966,1.424150173735928
967,1.430060278095091
968,1.452962458363411
969,1.4480171037225946
970,1.4413842989085839
971,1.4761713095008047
972,1.4876805592940254
973,1.4912499752943396
974,1.5018123162412695
975,1.5106794701196329
976,1.4977963791662292
977,1.509193160566775
978,1.5193184726615736
979,1.5306973918810682
980,1.5392233138064941
