,0
588,1.2113261349293454
589,1.207297328506872
590,1.2065846899978534
591,1.2075642548608156
592,1.1896748641427797
593,1.1713650134634124
594,1.1591692693591549
595,1.1382215047789668
596,1.1334608379821187
597,1.1303141658644762
598,1.0978410401280219
599,1.1105704659083044
600,1.1057255464501379
601,1.1027794207916533
602,1.0802562690233417
603,1.0879932919478208
604,1.1171386479592538
605,1.1150290675590588
606,1.106537750004981
607,1.0867184324521961
608,1.0966066811249757
609,1.094374426550761
610,1.093602112453825
611,1.0912275824062947
612,1.1115295577366224
613,1.1103674161612056
614,1.0903905246239423
615,1.0833901797952952
616,1.0892498526864751
617,1.0654921968653221
618,1.071999824318137
619,1.0821385128755838
620,1.1020217902645773
621,1.0888225286447664
622,1.1002087437927714
623,1.0987285189641216
624,1.1218044207192956
625,1.123007289887019
626,1.1304788417975853
627,1.142760049994138
628,1.1500636393487167
629,1.13493723596558
630,1.1507523457655238
631,1.1459634494570259
632,1.157617985682117
633,1.1709470034576714
634,1.1916308275333487
635,1.209190803725726
636,1.2238036214014893
637,1.2286137980873741
638,1.2573103923470201
639,1.2563185413628868
640,1.2720208849986356
641,1.2740317438329725
642,1.2854459900998385
643,1.257773767678059
644,1.2493215094822578
645,1.27611637819344
646,1.2749918301181011
647,1.282533888902537
648,1.2765563673481939
649,1.2770742714985988
650,1.248913373010846
651,1.238724857592464
652,1.2495056366821813
653,1.249499645898015
654,1.2637365613555795
655,1.2445830197775851
656,1.2413919407127283
657,1.269580920213128
658,1.274615274227526
659,1.2545623522500151
660,1.2483313173376134
661,1.251336434398524
662,1.2445241104764442
663,1.2755301654497966
664,1.2918647836899753
665,1.2811088448973256
666,1.3063201727439395
667,1.2692609302853683
668,1.2526462818888149
669,1.2520042131553084
670,1.2555570308751518
671,1.2601285577683667
672,1.2784509718534578
673,1.351541726693236
674,1.350570634724548
675,1.36576918896626
676,1.3589273883994748
677,1.3415062479898643
678,1.3223449027467815
679,1.3124316402665754
680,1.3102638774539432
681,1.2929341650530288
682,1.3022582977054438
683,1.3204575983394744
684,1.3277903625621625
685,1.3489060438867668
686,1.3855903343980107
687,1.325173382140946
688,1.3111393190157812
689,1.2968208978252604
690,1.3070244548709176
691,1.2982401776032728
692,1.2936113705148222
693,1.3006012046701898
694,1.291249572818137
695,1.3016759566143141
696,1.2738108433523407
697,1.2861166373600235
698,1.2177835999554092
699,1.1964146515992513
700,1.2270509443759696
701,1.2338751932687022
702,1.2157414449689572
703,1.2238803525937036
704,1.2195502250921184
705,1.2173296181099604
706,1.1964165564618303
707,1.1966658354116657
708,1.2247470692581663
709,1.2018598766295687
710,1.205554079417188
711,1.227656824900848
712,1.249840705882475
713,1.2407201691295202
714,1.2526361777870205
715,1.2282259673326874
716,1.243913991100023
717,1.2268524152714728
718,1.20412543429761
719,1.2021294826295754
720,1.177967280546395
721,1.157884260878497
722,1.1450767645417432
723,1.1484745027423862
724,1.1445632676422501
725,1.1661502550145744
726,1.1860657635395693
727,1.192624884987518
728,1.1979716065716886
729,1.2221515685281852
730,1.210315323571971
731,1.215236701834081
732,1.224533066623322
733,1.220099330107099
734,1.188996888753358
735,1.1654867655465542
736,1.1760125171689477
737,1.2066193406321404
738,1.2204598298512046
739,1.2282515361881645
740,1.2480238570384297
741,1.2540890393101016
742,1.2463105160291588
743,1.2399489038958753
744,1.2080132225563285
745,1.2413546967536964
746,1.2469675343104483
747,1.2540472979321269
748,1.2493898708813047
749,1.2339878273090057
750,1.2432090703687715
751,1.2497067193072142
752,1.24778950227599
753,1.2206415359673286
754,1.2202032512769316
755,1.2322457527067086
756,1.209463614185363
757,1.1917005237981442
758,1.1853424288511702
759,1.191768345435959
760,1.18386856207472
761,1.2239802888225089
762,1.2064994273370684
763,1.18559247928685
764,1.207786914575557
765,1.2048071994753111
766,1.2277278576933617
767,1.2329410672260057
768,1.226002097711515
769,1.2109778243770932
770,1.2178469669648202
771,1.192573263762701
772,1.1909149609749452
773,1.1824557091391417
774,1.1895510539524168
775,1.1658633663172582
776,1.1779577513949608
777,1.1922415761572709
778,1.1870472986087826
779,1.205896745135269
780,1.1958673693370971
781,1.1778164806888956
782,1.1676300582728258
783,1.1692491977675243
784,1.1619343462924872
785,1.1763200718880424
786,1.164438010180508
787,1.1555662420195374
788,1.1610427227457374
789,1.1539747653173744
790,1.1262739810562776
791,1.1311660136129162
792,1.1432965159787332
793,1.1613282853341982
794,1.1747308585783576
795,1.1929289478464493
796,1.1728022550036101
797,1.1709144571608274
798,1.1737379084641828
799,1.1723418458717902
800,1.1649114283224011
801,1.179997123629866
802,1.2287498109093689
803,1.2253934811583092
804,1.2211451175829495
805,1.225701603310328
806,1.226753805768307
807,1.2313106084342555
808,1.206987014644638
809,1.206760969886893
810,1.194185241777648
811,1.1933989671867726
812,1.1840602150859565
813,1.19124734674464
814,1.2015991385432114
815,1.1712595165274455
816,1.1755352147662805
817,1.1801114043236125
818,1.216039006958862
819,1.2372344847198407
820,1.2394863315666154
821,1.236644637339402
822,1.2482876212553322
823,1.2545857491477328
824,1.260342460740179
825,1.2604658136467828
826,1.2634062832905684
827,1.26494275355085
828,1.2663071734479694
829,1.254140808975999
830,1.2581859365172106
831,1.2484240842317902
832,1.2640024273954291
833,1.2714808246246017
834,1.2677017021700143
835,1.243595725107119
836,1.2330521421766416
837,1.2512254865054775
838,1.2717673202061122
839,1.2809594750946838
840,1.3003562441697971
841,1.3132255787439169
842,1.3380027971823996
843,1.3330977121880165
844,1.3406617232064588
845,1.3633456286045074
846,1.3609190500799226
847,1.363184156528652
848,1.37857680300987
849,1.3739008152686267
850,1.387257010874293
851,1.377284047506542
852,1.3578737977152577
853,1.3602047334873932
854,1.35995982015827
855,1.3451493460144055
856,1.3540680060446304
857,1.343058109432603
858,1.365169461085613
859,1.3562816706200378
860,1.3576188044159394
861,1.334153522873437
862,1.3425167450251614
863,1.340188251263402
864,1.3340255376940477
865,1.3331321994882577
866,1.3543322573751246
867,1.343844542337559
868,1.3497592297065097
869,1.338090612579043
870,1.3353464612569699
871,1.346632865424291
872,1.3738441571058966
873,1.3728883213050735
874,1.3856480206762434
875,1.3881531529433675
876,1.3507923072523782
877,1.3553050699878655
878,1.375397269733735
879,1.369522593965782
880,1.3659981215695753
881,1.3594796682910066
882,1.3300488508558905
883,1.328555469331086
884,1.3244415636133628
885,1.319631552871138
886,1.3209161377805676
887,1.3168737131297141
888,1.3048453186037534
889,1.3010279912932472
890,1.3038281034165118
891,1.301576700587165
892,1.3056787749757601
893,1.300331806530185
894,1.3175089510062068
895,1.3409918728990928
896,1.3226336937151912
897,1.3090227204291602
898,1.3371640580932902
899,1.354577620041834
900,1.3440070382443727
901,1.3263080500214057
902,1.3511443695072896
903,1.3463881373087445
904,1.3474428185941494
905,1.3374666845193866
906,1.3265125803991045
907,1.3450982908190614
908,1.347958907448228
909,1.3439591324712936
910,1.3596859398314585
911,1.3542518206523662
912,1.351704825619926
913,1.3497819621648137
914,1.3586870533107989
915,1.3264709766551461
916,1.3254311828749905
917,1.3237580968487663
918,1.303157472253621
919,1.309317447516112
920,1.3260504352714766
921,1.3342017114371865
922,1.3212400643290614
923,1.3111111743861201
924,1.3159390581818258
925,1.3158230575706469
926,1.3350953159066004
927,1.339698383708823
928,1.3476191122978922
929,1.3573958482733142
930,1.3500806914057981
931,1.3597481822626234
932,1.3581578509662744
933,1.3405255083419998
934,1.3396121639293987
935,1.3223309771491045
936,1.3047671691442018
937,1.3154738525562617
938,1.3146848497762105
939,1.3348073762220498
940,1.3282336748036787
941,1.324350672319452
942,1.329370458010403
943,1.3462697632468523
944,1.3792845838522267
945,1.387150687458869
946,1.3933336620988193
947,1.389650195635313
948,1.3959113842911615
949,1.3969911102856876
950,1.3984686426561321
951,1.4266583387893792
952,1.43741773548633
953,1.4446529570273874
954,1.4555451407823121
955,1.4545309991481725
956,1.4638047605638267
957,1.4690017247784313
958,1.4624486173219295
959,1.4606098677327075
960,1.4727711476813796
961,1.4626255703646176
962,1.4854979775981623
963,1.497688750652376
964,1.4823149586206086
965,1.4871853365510668
966,1.4635755633479504
967,1.4696630125310521
968,1.493128824183896
969,1.4880475273860183
970,1.4813179104401462
971,1.5173104773822415
972,1.5291315299355321
973,1.5328175355850657
974,1.5435732920571816
975,1.5526431144364776
976,1.5393209936103025
977,1.551018585992499
978,1.5614633403059202
979,1.5730738264163664
980,1.5819630650714027
