,0
629,-0.013410458624360917
630,0.01410250285385225
631,-0.004693315042619988
632,0.009839990566359603
633,0.011293681143113103
634,0.01744412922773915
635,0.014566413276161774
636,0.012149636426080895
637,0.004314450650254688
638,0.022871576241831205
639,-0.0009266364616453164
640,0.012528378048654327
641,0.0012325580437018745
642,0.008992663678963423
643,-0.02133567222678772
644,-0.007011306966018592
645,0.0217751806394438
646,-0.0010233768724012165
647,0.006027538449526049
648,-0.0049018546966845275
649,8.312242290773752e-05
650,-0.021977913418707955
651,-0.008254616004243837
652,0.008502399253054842
653,-0.00011467318065379976
654,0.011623067785560508
655,-0.015014739150787094
656,-0.002379290487864828
657,0.023298724183213118
658,0.003972181096278984
659,-0.01578898366250499
660,-0.005278698798898736
661,0.002522177474940114
662,-0.005352119549913192
663,0.02487150358212228
664,0.01257539785643301
665,-0.008500919008783966
666,0.019532818379435348
667,-0.028125100757195026
668,-0.012800096789062312
669,-0.0005638115735872625
670,0.0030945949300294987
671,0.003491874766801208
672,0.014740935909680768
673,0.05665904687905232
674,-0.0004143702098489175
675,0.01079436410292653
676,-0.005171115942003593
677,-0.013067765123705563
678,-0.014355914675161858
679,-0.007563693991594267
680,-0.0018238076289779726
681,-0.013431928604967827
682,0.007300628331578007
683,0.013788836079082628
684,0.005252937855212089
685,0.015780019123936933
686,0.027093681594331297
687,-0.04297318622280164
688,-0.010536803930581515
689,-0.010340613551199095
690,0.0076030726978452215
691,-0.006958353658806723
692,-0.002961129196176176
693,0.005405030017027171
694,-0.007176495348514329
695,0.009179081112571898
696,-0.020965836621058425
697,0.010159716369830188
698,-0.052071399550406024
699,-0.017203620699714497
700,0.02648631451349015
701,0.005494158896544181
702,-0.014966275926030375
703,0.006540118063196722
704,-0.003603434330679638
705,-0.001856896929730671
706,-0.016544163590187313
707,0.0003595818495791589
708,0.023224474035798744
709,-0.018543679490036807
710,0.003131119262332089
711,0.018159954629764982
712,0.01790056253113283
713,-0.006894975218465377
714,0.009676108005609618
715,-0.01925238406673169
716,0.012623465031561672
717,-0.013817519615465419
718,-0.01818195617535202
719,-0.0014540670071702246
720,-0.020209181063619085
721,-0.01647669531550895
722,-0.010715003791797394
723,0.002768726462513727
724,-0.003697131178907238
725,0.018729613321878908
726,0.01665714037620182
727,0.005173565024134987
728,0.004339629086365825
729,0.019876405477587632
730,-0.009445452803569006
731,0.004201413924630816
732,0.007434650769328287
733,-0.003561982780723116
734,-0.024979384788329673
735,-0.019214812068669016
736,0.008855112273223699
737,0.025486113701718917
738,0.011407269063537163
739,0.006308101983075572
740,0.015938097600911385
741,0.004386388063966114
742,-0.0062503945809464145
743,-0.005217425222525396
744,-0.02599407933613742
745,0.027510765513814928
