,0
123,-0.02041548567388509
124,0.007917501892021478
125,0.0006201496198297717
126,0.01815867242098784
127,-0.01289786103586482
128,-0.017804891241993557
129,0.007875568569864553
130,0.03781677004285454
131,-0.012349622433364417
132,0.021693086984817683
133,-0.02612395587079616
134,-0.0338423452912596
135,-0.010494590822060832
136,-0.010178230674912678
137,0.02205123271737387
138,0.004698015396718903
139,-0.011138532782298406
140,0.015375114056949616
141,-0.012876961682742723
142,0.0037943132449296904
143,-0.02332390427259271
144,0.003872228624437103
145,-0.009325474279524244
146,0.0124904405447962
147,-0.007329492064320926
148,0.00018342637947546634
149,-0.005619924067162551
150,0.01208312527653481
151,-0.009473506236906033
152,-0.01580329838039948
153,0.00010576840191114253
154,0.011821658910235665
155,-0.03029224720603953
156,0.03240141086035089
157,-0.00419280950222904
158,0.003958010091927606
159,0.005473237551233173
160,-0.022416912280605546
161,0.005510405569295803
162,-0.02673329815812963
163,-0.0046373673592056104
164,0.008597155327502801
165,-0.0017705502814994814
166,-0.016865686395019234
167,0.02033374403970198
168,-0.01950696618776165
169,-0.015409439947918406
170,0.0016286196139050995
171,-0.011984305921825674
172,0.011838998792846774
173,-0.0019369000437323034
174,-0.013437602162517758
175,-0.01576761822874546
176,0.010751280560297257
177,0.004348461980666598
178,-0.01025824169840807
179,0.023743569727651
180,-0.00482245960136851
181,0.0011214006161077777
182,0.030742692439120527
183,-0.005430377030371264
184,0.007085189060935179
185,0.0019735282740015393
186,-0.014306180887236513
187,-0.0146837844297222
188,0.0058290506993871555
189,0.026367355184122164
190,0.007124993166361963
191,0.02523376268648865
192,-0.00030925959377950136
193,0.002841248792702468
194,-0.02373242273331166
195,-0.04003472119417192
196,0.011076628048757375
197,-0.023421494247336184
198,0.03766896510976314
199,-0.005769456840554463
200,0.023665745924741882
201,-0.0004494303323478837
202,0.061665888943938194
203,0.048146976558904396
204,-0.007876840622414824
205,-0.023703997137739064
206,0.025749662513941517
207,0.0320442981269313
208,0.009247773926660372
209,-0.025578957988236773
210,0.0022810863290097273
211,0.02819042157334886
212,0.03400709731202812
213,-0.010465066962594619
214,-0.012107889424317331
215,-0.0002759878355029832
216,-0.016035706082864358
217,0.04375505509091235
218,0.0021980900702501774
219,-0.005766081551990799
220,0.018670379233296806
221,0.0017896586267104185
222,-0.00472494280487728
223,0.00555039103120488
224,0.03192301898047512
225,-0.007499125000817611
226,-0.010026033206270935
227,0.007803967952882171
228,0.01798102021491187
229,0.006382592026947257
230,0.004126998148721695
231,-0.023050540271560945
232,0.007154630984857867
233,0.01647916175758865
234,0.007823166546557367
235,0.0017993146426797976
236,-0.009359540184013488
237,0.0021303555149104376
238,0.014957967687766497
239,0.02080882292583569
240,0.025199885112936117
241,0.006543393159720969
242,-0.016750708291371538
243,0.006848260840319951
244,-0.032207965403655156
245,0.017934016578264655
246,-0.03947254207152852
247,0.004621044234562898
248,-3.061630138880342e-05
249,-0.017856008939916394
250,-0.01408766252895271
251,-0.015071150804044095
252,-0.014409143394522287
253,-0.0005143391718488734
254,0.02175190468981488
255,-0.03416436492197774
256,0.02963756286169684
257,-0.0033965187150371
258,0.005283867069462513
259,-0.0036866387999089784
260,0.002442174853408217
261,-0.014565669214598445
262,-0.0003117742784383605
263,0.00030911906831981124
264,-0.00445417146359367
265,0.0024729625834584625
266,0.022528431597577264
267,-0.008586618237142461
268,-0.014198027444225918
269,-0.09297229796972095
270,0.04479886735702474
271,-0.0018573936369788145
272,-0.03248346992058378
273,-0.02065748797103035
274,-0.003709036728748041
275,0.02359752856903899
276,-0.009694057927862725
277,0.026660841008151383
278,0.039313224982466644
279,-0.02711103562844862
280,0.015386739031728814
281,0.008918051349349358
282,0.00801860213174517
283,-0.010884459145521897
284,0.011099978482328927
285,-0.013131358020001371
286,0.028790709338735423
287,-0.011002164645349543
288,0.007576307985294594
289,-0.009568282746221006
290,-0.024831993145347578
291,-0.001045740402398584
292,0.010430545445984448
293,0.016708371849737266
294,0.011592570546187514
295,0.010242450196239246
296,-0.009057929192668724
297,-0.020555514282082767
298,0.023327923092222442
299,-0.007547698807702419
300,-0.004443680115267812
301,-0.0017112556268583255
302,-0.005744584726270372
303,0.012934976424751084
304,0.00044342224373827485
305,0.017286951538841168
306,0.0002521640630246901
307,0.002529539228876666
308,0.0016512123692972555
309,-0.012815504178995307
310,0.001094139870163221
311,0.008799112213772302
312,-0.002964379461410577
313,-0.009774120038194313
314,0.02855136666369684
315,-0.013593776885445647
316,-0.010031404739935157
317,0.001776002476942332
318,-0.014126049958417347
319,0.015318411778263055
320,0.019932825132933856
321,0.009390559286039237
322,0.011686490579902878
323,0.016421609367191076
324,-0.017831125816406647
325,0.00935871431825449
326,0.01255733597110993
327,0.013236007711797566
328,0.0028716197157036298
329,-0.0005839449440233362
330,-0.0022127951089461898
331,-0.002074796114570188
332,0.0031364793072709523
333,-0.01357976151305189
334,0.013689141203965905
335,0.002101928968596117
336,0.01409814709239929
337,0.0060797307159206684
338,0.02219239775001826
339,0.02725534095458301
340,0.004316281330797999
341,0.009264559505420008
342,-0.005161356422541541
343,0.003929622517242208
344,-0.0010016969081960442
345,-0.00037318511452878874
346,0.0036992788294633767
347,-0.006380157728974412
348,2.6228866418909593e-06
349,-0.018500393809493924
350,0.0031300083485064066
351,0.00812074720477522
352,-0.005741963653680628
353,-0.0006557584214439013
354,0.004486689415944645
355,-0.019906873406926602
356,-0.0011017197086520302
357,0.003116527964363708
358,-0.006739053547554116
359,-0.009132760667443961
360,0.014639072283944381
361,-0.004182863690864613
362,-0.012559473726991184
363,0.007606577162977108
364,-0.013239954778295968
365,0.014784362438415615
366,0.004260960842469994
367,-0.0003420546659198045
368,-0.011630316626682964
369,-0.012883211346084998
370,-0.01827787835946698
371,0.010819924352813363
372,0.00839077161749695
373,-0.005296339289316862
374,-0.008548670468453982
375,0.019432202364198726
376,-0.007583680379730607
377,0.025542576016109146
378,-0.008736871199429641
379,-0.028999015041410565
380,-0.0007010872037048555
381,0.01763738094402826
382,-0.021671015975974893
383,0.005727757802928794
384,0.012115814825254069
385,-0.0017123486385206496
386,-0.012246261123772272
387,0.001326393998441548
388,-0.0003868341146542366
389,0.002743437972114044
390,-0.0107841703099924
391,-0.0068433985229481315
392,-0.012054453555384908
393,-0.015334109676088059
394,0.00033838172027833926
395,2.1067587390422645e-05
396,0.024808368037134723
397,0.0005328706330619667
398,-0.019991431734679075
399,0.01823192312549208
400,-0.006900944310730202
401,-0.010540227243974435
402,0.0015422763697301868
403,-0.02378159608421696
404,-0.003252659883080474
405,0.0019236999427171102
406,-0.04552852115419927
407,0.006855134981803377
408,-0.0071509566812617085
409,0.015215868674515017
410,-0.006774968436987841
411,-0.014220341538236037
412,-0.01429494011570068
413,-0.032842439139649314
414,-0.027399578798696617
415,0.014131768797601928
416,0.023365703621536144
417,0.02244657308202761
418,-0.009107460028126887
419,0.014237217275388373
420,-0.02587382343828452
421,0.012580213756320064
422,-0.00023130078559633802
423,0.01276478406714143
424,-0.02914841214126405
425,0.011056328160096086
426,0.0007730990766620305
427,-0.0019237811726225437
428,0.011004426456399836
429,-0.0022217262674957263
430,-2.93436148365596e-05
431,-0.002366436028828842
432,0.020088548663927997
433,0.0017740741271752966
434,-0.027172021027286136
435,0.007937876766936693
436,-0.025462015879093698
437,-0.014021244661978233
438,0.02827532123375066
439,-0.012076330973521943
440,0.0007858732308382791
441,0.011797551977787335
442,-0.026594977507979407
443,0.025782022106190936
444,-0.020916719194714026
445,-0.026147856923971195
446,-0.0013620015726090481
447,0.007431991107824469
448,-0.006189468329409549
449,0.00882982035196002
450,0.0065702166944012885
451,0.005767141863895025
452,-0.006040990268300884
453,-0.009758582033938533
454,-0.01607286525142919
455,0.001696540096283723
456,0.013124457478875699
457,0.025482602591902367
458,0.014861483592571475
459,0.015041270089256485
460,-0.03187377297501894
461,0.0005336625994590786
462,-0.005645070431365963
463,-0.0010934026329180993
464,0.05031044939140289
465,-0.0031903298493550997
466,0.016587159033538038
467,0.000662212256317599
468,-0.004770028236494727
469,-0.015135338924725593
470,0.005095650857693957
471,-0.0014571328619159608
472,0.004149153466267636
473,-0.0014329930602943908
474,0.017220050325848814
475,-0.018641740244578483
476,-0.015895131794679503
477,0.006125010903113652
478,-0.00041134095223007805
479,0.0029050609475443825
480,0.005140595167549927
481,-0.007595217518031135
482,-0.004026125638665247
483,-0.0015789455623030381
484,0.01285814499797214
485,0.003544305249380125
486,-0.012930494963456692
487,0.008144178369446526
488,0.02304001195374108
489,-0.002691036995346788
490,0.01759824269414424
491,0.007943276423221794
492,0.009597927292276886
493,0.011587965288018597
494,-0.005165166016053723
495,0.006143628959611571
496,0.0010984218832647819
497,-0.004579343389173322
498,-0.0029534053111762966
499,0.0016822487307653474
500,0.02593264451914767
501,0.006583048175299964
502,0.009969810003497608
503,-0.014074499301680875
504,0.0006683508699708346
505,0.02295960144972361
506,-0.011228731691925517
507,-0.00159366279861084
508,0.014157958481996647
509,0.001152443578920453
510,-0.0007697027540226083
511,-0.01435103875362538
512,0.018746125362606687
513,0.028120842455907145
514,-0.0016990370396691907
515,-0.0034584813542148955
516,-0.0016211145073789857
517,-0.021790108856115764
518,0.0027979750170749685
519,-0.0008054544005701308
520,0.007494254514874413
521,-0.0004063754186116477
522,-0.009524317116344092
523,0.02533310466830612
524,0.005881683145491119
525,-0.008378972168762568
526,-0.0029958917577039756
527,-0.023010427521052576
528,-0.004103583579724545
529,0.014891727487360291
530,0.009287131724553834
531,-0.010429106525317568
532,-0.019077727499758383
533,-0.014999213933277931
534,0.016336368467605285
535,0.013703220496866205
536,0.01496857836642953
537,0.02060114817262317
538,0.004711481466533854
539,-0.001956323781595452
540,0.006680662335775087
541,-0.0036104582933792722
542,-0.0003165520502257027
543,0.014962990540510451
544,0.0049174914386736655
545,0.0017478100102380917
546,-0.0018761619373975952
547,-0.005634514928513711
548,-0.01905347563477753
549,0.0018306555486452968
550,0.016140598976934126
551,-0.004246353296459201
552,-0.002436417765164752
553,-0.008525897074219404
554,0.004644061854152253
555,-0.006865181020556831
556,-0.004681578134778495
557,-0.008603246313212723
558,-0.003974625532119021
559,-0.02891278063374043
560,-0.0035187655241992145
561,-0.02188758875320019
562,0.009048556026447704
563,0.00500315699481365
564,-0.009333778766987178
565,-0.005162532155190234
566,0.0005054670414123344
567,0.016192693353353816
568,-0.022371423340288528
569,0.010305964041931369
570,-0.017395726871262084
571,-0.0002920015404277267
572,0.028559943907926152
573,0.01105953526121611
574,0.006366189308966811
575,0.01580149995436376
576,0.0017706492486678782
577,-0.022217870255297784
578,0.006407360365205797
579,0.012902841045741546
580,0.022988458192034072
581,0.003564371573434353
582,-0.002492226715903308
583,0.0058050517072182695
584,-0.006758974130721235
585,-0.0068549761613576265
586,0.0033179583177839088
587,-0.0014861950386703137
588,0.0023880784938994687
589,-0.0024820066555928436
590,-0.0004811801166310686
591,0.002862832009690881
592,-0.015498145471488898
593,-0.017498855329560015
594,-0.010952388615553484
595,-0.018101897423586016
596,-0.002207162395907618
597,-0.004102413926804673
598,-0.033822012547904116
599,0.0080532370042076
600,-0.004985162446805895
601,-0.0018293375875455863
602,-0.021805855134352674
603,0.006559845214904758
604,0.029498107127168077
605,-0.001436806402508211
606,-0.00802822638530963
607,-0.017266607712061104
608,0.008304473242881895
609,-0.00018461653056009585
610,0.0009468624779046096
611,-0.0030165988984118407
612,0.0181154336277986
613,-0.0011147591794417773
614,-0.01860382591015699
615,-0.00683784429165625
616,0.0040757116866908544
617,-0.02522187498011383
618,0.005422751721863883
619,0.008378517063473562
620,0.014607060735025984
621,-0.012222297784225414
622,0.011688285708390504
623,-0.00010057551205271354
624,0.02134605005066541
625,0.0015438714888023031
626,0.006644699182261493
627,0.011641352030978441
628,0.007772602130220289
629,-0.01395101925193672
630,0.013850478265889655
631,-0.005444003343570929
632,0.008967100735029347
633,0.010712182247826187
634,0.017339457589726274
635,0.014114549506536882
636,0.011199340131882746
637,0.004686763507626754
638,0.022581764656611193
639,-0.0017640227280399257
640,0.012454366830581655
641,0.0011437222418243435
642,0.009675006461517912
643,-0.022450881401018013
644,-0.006637190967964033
645,0.024169963221456276
646,-0.0012434457636228942
647,0.004273259679826219
648,-0.005575381626043446
649,0.0014912440418946838
650,-0.02525261127816537
651,-0.006226641578030083
652,0.008866124121916993
653,-0.0012810511064757092
654,0.011133283470088268
655,-0.015686840095536933
656,-0.002668691577781159
657,0.02166450127201124
658,0.0025301976294148315
659,-0.01714842527961157
660,-0.004470899785321844
661,0.0024769381373874874
662,-0.005613957051650834
663,0.023979033745185153
664,0.010509811731588313
665,-0.00863107638434876
666,0.018884739615127533
667,-0.031737030470101256
668,-0.012835010152340192
669,0.0003659809796144308
670,0.0007084955430352724
671,0.003500238545328035
672,0.014726777455829626
673,0.05701617527808642
674,-0.0032972013611364545
675,0.0069752301910056755
676,-0.0012187924001236493
677,-0.010802487871872964
678,-0.014188727069562828
679,-0.0075872868705511385
680,0.0006540821489500937
681,-0.013886873548217745
682,0.006832841135582822
683,0.014294421044660782
684,0.00734338037980773
685,0.016324539003567888
686,0.0276029757756227
687,-0.045828659120042435
688,-0.010896484806730137
689,-0.014709159300607746
690,0.00622052266998632
691,-0.007294483649464392
692,0.005046784437625581
693,0.004933509804055041
694,-0.007356531960208301
695,0.003269796447428737
696,-0.021332618127497933
697,0.009315074356583436
698,-0.04704094689278442
699,-0.018286046531559682
700,0.02361620531950041
701,0.008827337681899973
702,-0.017888377878821207
703,0.00525342850865981
704,-0.006457688388667441
705,-0.001632859486230362
706,-0.013108935023446016
707,0.0007346888215742681
708,0.02432477410419605
709,-0.01810485478996168
710,0.0027885901960715775
711,0.022536481803181498
712,0.02121585345221172
713,-0.010720336819888392
714,0.009990202577029046
715,-0.01747677974993992
716,0.011833976660348586
717,-0.015480912400230884
718,-0.016715243149979866
719,-0.0011885081235954178
720,-0.022219136366089784
721,-0.016135211909083125
722,-0.014035129786132229
723,0.0069916846059065434
724,-0.0038063539679018595
725,0.016631812012544125
726,0.016320059888325737
727,0.00161848899066701
728,0.005055671624801322
729,0.023126087217441086
730,-0.008906373436263895
731,0.004763777035725095
732,0.004063192587154197
733,-0.004755603694087578
734,-0.026453479623877132
735,-0.018978312474924982
736,0.01151654587758013
737,0.025242485981554576
738,0.01032618509930497
739,0.005937433460129404
740,0.014647236872569835
741,0.003577992366988398
742,-0.005157719255919648
743,-0.005008473548678014
744,-0.02436791736816102
745,0.03067592202019829
746,0.0025358912872551847
747,-0.0021263683754899373
748,-0.0014428713370668563
749,-0.008585223404810006
750,0.005480983165756406
751,0.006617915765104121
752,-0.0012686471392830297
753,-0.021799109617206144
754,-0.00023306843990654154
755,0.009081098234780092
756,-0.017961593386330493
757,-0.015760337257606317
758,-0.003351802691652899
759,0.0034664719972020423
760,-0.0060932030614204765
761,0.032713457498560514
762,-0.013171521572601364
763,-0.02353429598894438
764,0.01601843818958069
765,-0.0022185128761529477
766,0.019914295559776994
767,0.003925492283221581
768,-0.005952660753789051
769,-0.014024495522073138
770,0.004732327687297409
771,-0.021337999428538996
772,-0.0010947865444450495
773,-0.007593168956893861
774,0.006152108261690902
775,-0.020083569739134152
776,0.014224145764531472
777,0.010548134115411861
778,-0.0062941741022798856
779,0.01588621268063881
780,-0.008483376611092833
781,-0.014789158966087661
782,-0.010476638058428278
783,-0.0006174343034885931
784,-0.010282044198796497
785,0.011228862602510563
786,-0.011058270646123828
787,-0.006618899820047651
788,0.006815649271445505
789,-0.006135824968338141
790,-0.024191822400354515
791,0.0037697734366020424
792,0.010349190732121136
793,0.01719279256605176
794,0.011599316099749868
795,0.01589908008483339
796,-0.01809851742145052
797,0.0055260336225826275
798,4.743652748975047e-05
799,-0.000888090011671905
800,-0.005527896109949772
801,0.012692328602179125
802,0.040883450464173694
803,-0.0018770161518423232
804,-0.002758242945025329
805,0.003809121910561105
806,0.002543250063369586
807,0.003503019753955406
808,-0.01883363324804294
809,0.0009472111366678531
810,-0.01182921722799313
811,0.00028970583829814506
812,-0.009744148946535256
813,0.004817159557885002
814,0.01018989985266284
815,-0.0277566255973722
816,0.0028057319748149593
817,0.0014168277068350383
818,0.02673997711015699
819,0.017266431855486677
820,0.0007745112345373528
821,-0.0017526863501130122
822,0.011793319181432144
823,0.0067683792693496525
824,0.0046727503986145795
825,0.004138549785849275
826,0.002674214342358761
827,0.0007977591068614918
828,-0.0022860703803147834
829,-0.009572438061936925
830,0.005329968964190872
831,-0.0071912544295630095
832,0.015015519750829643
833,0.003443051186321744
834,-0.0034060176396572845
835,-0.017957928260621273
836,-0.008597856365827865
837,0.016079246458725112
838,0.01599565467769107
839,0.009570863545998173
840,0.014371155568314132
841,0.011257372533633868
842,0.014129915891753707
843,-0.0018452354733193247
844,0.005841006207394154
845,0.01596759279454761
846,-0.0037785445108497874
847,0.0025141359389179016
848,0.011309219482299874
849,-0.0020801163978823234
850,0.012763331528423705
851,-0.0070348564993898055
852,-0.012659640610602275
853,-0.0015622607570969262
854,-0.0004413361254291302
855,-0.0077579043032546206
856,0.0064791073120022595
857,-0.00814481023578302
858,0.016604524758684097
859,-0.007889930122317645
860,-2.7308552377153543e-05
861,-0.01766815679514779
862,0.005676918726695633
863,-0.0013981551937759958
864,-0.004750105921871363
865,-0.0011928421677666894
866,0.016257743249648533
867,-0.008485098147689739
868,0.0033916864302491264
869,-0.008811833313731964
870,-0.0017098581357818852
871,0.00792745877890795
872,0.020552951574489664
873,-0.0009246328704158108
874,0.007738059969335443
875,0.0017471048076864763
876,-0.0301290128816906
877,0.005257844775339915
878,0.018422882747672436
879,-0.0007701986505238266
880,-0.002434151396507187
881,-0.005972036474503053
882,-0.021480198102303373
883,-0.0010930198413371041
884,-0.004980600914745306
885,-0.002655929227946461
886,0.0019392386919911725
887,-0.0026872432672752833
888,-0.007420328917339984
889,-0.0023452756882295263
890,0.002649711696561781
891,-0.003213212769804786
892,0.0038902809742695846
893,-0.004209798719709094
894,0.012742047463372427
895,0.02150212953546755
896,-0.012486455318677349
897,-0.010827080343141475
898,0.020539553678126234
899,0.011702156216282747
900,-0.005933859693586557
901,-0.013189693743523237
902,0.018165750489888326
903,-0.0041251859951911
904,0.004847068645567348
905,-0.006375841725526563
906,-0.007867185986115797
907,0.013449794265669958
908,0.002504218979996252
909,-0.004696324415467503
910,0.012845541738176713
911,-0.0036790079632057437
912,-0.0012893224469222209
913,-0.0010763922648434903
914,0.006346618032727053
915,-0.023163557778124032
916,0.0003649585670995699
917,-0.0003725513925884935
918,-0.016641653218194198
919,0.0040107607505147835
920,0.010574939840489204
921,0.0053572069793566685
922,-0.010479962237598998
923,-0.007558092127185471
924,2.709070922081907e-05
925,0.0002772186032654734
926,0.01590518798282736
927,0.008079721548466982
928,0.005217600169807096
929,0.0067859128731737155
930,-0.0023571235394467802
931,0.007512102550496056
932,0.0005469257225594697
933,-0.008934214865685079
934,-0.0005689369852656859
935,-0.011220393731249329
936,-0.017743715077788404
937,0.00776397737461918
938,-0.0003158383591019484
939,0.011975979183620247
940,-0.0054400314942325435
941,-0.0028384729549989123
942,0.002719564847006223
943,0.012988373830435397
944,0.025227511551971102
945,0.004477385650199621
946,0.002297660275903078
947,-0.0030014024555721007
948,0.006403215101295777
949,0.0016276968742127119
950,0.0036506778758188287
951,0.02004610408232508
952,0.00790031874256866
953,0.008408677902329761
954,0.0067343411284028
955,-0.0018101659870246455
956,0.00372385881284252
957,0.00024239841541933018
958,-0.0036411086883375438
959,-0.0022560925048529423
960,0.009243759798536954
961,-0.006478451488008031
962,0.015559802736152206
963,0.0063212990900488285
964,-0.00998399447635241
965,0.0019254690274703675
966,-0.016991562264619547
967,0.003907810833598157
968,0.01676810062631417
969,-0.003560636336883439
970,-0.005199172333660149
971,0.022482036816116806
972,0.008559075577030752
973,0.0024409200647510835
974,0.00762947152128323
975,0.0061565580485731354
976,-0.0077897574577321105
977,0.007653458018576901
978,0.006750975717886888
979,0.008200592090051041
980,0.004672933834159109
