,0
520,0.05088332431697938
521,-0.0860758447354485
522,0.009209826556898391
523,-0.025803861382683244
524,-0.053608015098188536
525,-0.015791500635520817
526,-0.06551287137820981
527,-0.028048020287210068
528,0.00982801106921395
529,0.02332220717384096
530,-0.012224244626128804
531,0.027917148754385966
532,-0.033587809078484715
533,-0.038108252630964554
534,-0.12727569421917442
535,0.06286803697388922
536,-0.079591714585395
537,-0.14552803735274764
538,0.16289161667889
539,-0.12115218813668358
540,0.050954234810786696
541,-0.08602686401034441
542,0.00902672210087785
543,-0.02585676893458535
544,-0.05361060838824055
545,0.09731121926904013
546,-0.0655061321007255
547,-0.028112577818131618
548,0.00984213989383575
549,0.02331583306410483
550,-0.012271980843192323
551,0.02787324380116808
552,-0.0336432896683422
553,-0.03822657578791105
554,-0.12763807446654024
555,0.0625609906566397
556,-0.07959502601103675
557,-0.14573835188075024
558,0.1628834674364403
559,-0.12133224856534328
560,0.050763100469584356
561,-0.08619111447675946
562,0.009442489141740342
563,-0.02579348704297929
564,-0.05364321303554917
565,0.09740458815409485
566,0.06450834799054957
567,-0.028197129075107775
568,0.009832041168560556
569,0.02330207902392589
570,-0.012248983930133276
571,0.02789227524303799
572,-0.03360937215505391
573,-0.03817714630538646
574,-0.12756707803347136
575,0.06245917373307929
576,-0.0795514190619115
577,-0.14576173843956833
578,0.16278228769525097
579,-0.12133445235887146
580,0.05074894195871103
581,-0.08611944106810332
582,0.009506265354387776
583,-0.025689836835495493
584,-0.05361871145719907
585,0.09722286013816936
586,0.06445474701728243
587,0.03581499167298139
588,0.009917409617265935
589,0.02327045383489172
590,-0.012384903061296307
591,0.027746256020507662
592,-0.03377665266260937
593,-0.03844526513499701
594,-0.1281985016802451
595,0.062143676539542565
596,-0.07966079082284304
597,-0.1459418313348641
598,0.16288865359963334
599,-0.12154212171272678
600,0.050486275305996586
601,-0.0864965052721463
602,0.009941995428729094
603,-0.025831319708597707
604,-0.053749877507790256
605,0.0977676276272504
606,0.06449793709884617
607,0.035536685822238845
608,-0.05296033245885383
609,0.02328072669922021
610,-0.012349024073643309
611,0.02778818589740553
612,-0.033708199765574376
613,-0.038336955411556434
614,-0.12792004595204923
615,0.06218492280655392
616,-0.07961106445412734
617,-0.14590529065015456
618,0.1628683270123179
619,-0.12152807775370912
