,0
177,0.7629737155482784
178,0.7548899866020119
179,0.7733002348847567
180,0.7761715725569037
181,0.7786219314453714
182,0.8057498505128358
183,0.8004762726552689
184,0.8060569985564898
185,0.8072841568048202
186,0.7974091960025236
187,0.7856913321867971
188,0.7889274503432854
189,0.8098157563921851
190,0.815306004677835
191,0.8397603362910551
192,0.8396194967562964
193,0.8415375678752066
194,0.8233442955480945
195,0.7865160939502865
196,0.7898547039692851
197,0.7669510013894576
198,0.7963431535538392
199,0.7981934028058649
200,0.8147014289287493
201,0.8136689531800579
202,0.8695026755647205
203,0.9124233156822099
204,0.9061203731968145
205,0.8808333074229223
206,0.9037465188926636
207,0.9311071419399919
208,0.9425509016809182
209,0.9219927377056685
210,0.9266569345510314
211,0.9448396486905843
212,0.9774831218979754
213,0.9712538769044995
214,0.9626523212983176
215,0.9635772830627677
216,0.9480692433987445
217,0.9894258720128293
218,0.9947548523241555
219,0.992977402969744
220,1.0114259487326946
221,1.015656565769783
222,1.011128000051618
223,1.0173365261029137
224,1.0504739588518044
225,1.0428079193986566
226,1.0336261874191772
227,1.0428251017011994
228,1.061787323087234
229,1.068569229403195
230,1.0719778871522834
231,1.046524567997753
232,1.0552017775945122
233,1.0707199095066673
234,1.079721339759202
235,1.0814699456361623
236,1.0726364722085664
237,1.0739983967274478
238,1.0878846124597867
239,1.113466486228169
240,1.1481250322866188
241,1.153147293832303
242,1.1358711437198796
243,1.138420693739368
244,1.1048696976720782
245,1.1264071223948966
246,1.087437981211911
247,1.0921445881854466
248,1.0909580341833967
249,1.071767037636807
250,1.0577261274597891
251,1.0390965590823493
252,1.0268082758696373
253,1.0270445748385462
254,1.0506541232309323
255,1.01547381166803
256,1.0457295879152033
257,1.0408128028882149
258,1.0503356983224166
259,1.0511476746081085
260,1.0562118467893262
261,1.0375827744084731
262,1.0377533927914298
263,1.037630751633856
264,1.0356020736400267
265,1.038305513214179
266,1.0613476524942789
267,1.0510890645535211
268,1.0355071248077783
269,0.9547649942224329
270,1.001648198838695
271,1.0020142152649647
272,0.9703962749299782
273,0.9512188302261299
274,0.9420019044094674
275,0.9634332698857562
276,0.958711926644651
277,0.9867966785930052
278,1.0207254333771874
279,0.9889041112131195
280,1.0021945334708822
281,1.012303421474814
282,1.027594002809113
283,1.0182194981244668
284,1.0301018271919415
285,1.0152598223715092
286,1.0464947823068151
287,1.0389202384362992
288,1.0493189598191595
289,1.0409430758561984
290,1.016047534704929
291,1.0115100208156913
292,1.023981193088538
293,1.0402103330693104
294,1.051677080284657
295,1.0606768947971084
296,1.052280910809033
297,1.0310764474377367
298,1.0534326567448282
299,1.0464113933719588
300,1.044954426149995
301,1.043125517933168
302,1.0378142611955234
303,1.0517548586035959
304,1.0529926278248394
305,1.0709043654124395
306,1.0699401981969294
307,1.073498526863419
308,1.0788279135509564
309,1.0657177037225838
310,1.067339965834747
311,1.0750142604782305
312,1.0734659449534045
313,1.0611124224658017
314,1.0917109764787982
315,1.0754452025730246
316,1.0676292527576843
317,1.0721349384244967
318,1.052553795967171
319,1.0718313379203572
320,1.0962181530870927
321,1.1091052372546562
322,1.1231368837107876
323,1.1393534961167422
324,1.1195980956611091
325,1.129676285098325
326,1.1486926165098905
327,1.1616825288304722
328,1.1648383294826454
329,1.1634084098916029
330,1.1622782325118535
331,1.1619816529627667
332,1.1657129222765155
333,1.1512305024129983
334,1.1668488786928974
335,1.1693153586039615
336,1.1867697630161658
337,1.1926208945630619
338,1.2180482481777393
339,1.2521002537123855
340,1.2586462558711695
341,1.2662662859957219
342,1.2616076478243896
343,1.2654540472175428
344,1.2644579731525072
345,1.2602351915785097
346,1.2657414264092852
347,1.2588321309292694
348,1.257920740578778
349,1.2389223337103528
350,1.2371072194673003
351,1.2462748492924407
352,1.2368005171558492
353,1.2352718427596905
354,1.2398843989196937
355,1.2089189455308536
356,1.208562642427687
357,1.207067785818294
358,1.2014180060147082
359,1.1923101191730445
360,1.2097162842608362
361,1.2056588245863726
362,1.1884934434220449
363,1.198195005595921
364,1.1810250789774197
365,1.1992814417539661
366,1.2053423664566005
367,1.204918703494803
368,1.1901442047280306
369,1.1758952533812557
370,1.1538299762181705
371,1.1656816656625593
372,1.1749878153672024
373,1.1685318098084907
374,1.1590534885205808
375,1.1811349801582316
376,1.1752825084733767
377,1.2054107911192047
378,1.1963363750925826
379,1.1609556986064
380,1.162970576855907
381,1.1813050202062774
382,1.1540331702298032
383,1.1621296095824678
384,1.1821273887152122
385,1.1824718973369517
386,1.1714286007960972
387,1.1744787566272388
388,1.1702720916583902
389,1.175593077394213
390,1.16299476932449
391,1.1562360791578359
392,1.1474812255500464
393,1.1396565246202062
394,1.1419355589628077
395,1.1440497536658554
396,1.172588360952374
397,1.1739280162543715
398,1.152412226023927
399,1.1725617523921321
400,1.1672565383124136
401,1.1582229585695758
402,1.1601440143239445
403,1.1291780120131987
404,1.1252173672325378
405,1.1365641091365564
406,1.0822447508233146
407,1.0911553140276309
408,1.0823854711064094
409,1.1003357033945647
410,1.0942757150561566
411,1.0814439557430773
412,1.0691116184592313
413,1.0372466779520546
414,1.0125384131632973
415,1.023541041558795
416,1.044587607653652
417,1.0711282492600211
418,1.0600091009542305
419,1.0767015128748219
420,1.0496874149339983
421,1.063936554988981
422,1.0618469342529622
423,1.078114439024849
424,1.0340708886175174
425,1.0475077292768935
426,1.0490596029842898
427,1.045122327227534
428,1.0570412538152698
429,1.0540137519468449
430,1.0533423714366954
431,1.0504275644578662
432,1.070721948741052
433,1.0740412739846474
434,1.0427766245969399
435,1.056654143506895
436,1.0323324699503043
437,1.0152662138561628
438,1.0422520680210956
439,1.0295545424655375
440,1.0294644491458018
441,1.0482953488091344
442,1.0220213871712756
443,1.0500891101905454
444,1.031458948158708
445,0.998714277260567
446,0.9992424903211751
447,1.0048244814463485
448,1.0012641930972592
449,1.0135736347272495
450,1.0198638748925002
451,1.0252513554121618
452,1.0189866224766997
453,1.0117967218158705
454,0.9985313162803118
455,0.9964360368758528
456,1.0058419308465378
457,1.0279252844759694
458,1.0464754261786815
459,1.0594012393508083
460,1.026486784609683
461,1.029054265490268
462,1.0203860834616563
463,1.0177076752967635
464,1.0625903981123221
465,1.0593801975056027
466,1.0799137244255
467,1.080051247429929
468,1.0746836313598325
469,1.0577522923278455
470,1.063005462029663
471,1.059236220746615
472,1.0640877166329779
473,1.062311947376365
474,1.0785260283900004
475,1.0589194416803767
476,1.0422409548574718
477,1.0471844191082929
478,1.0474262767441544
479,1.0505814696944855
480,1.0574288767705309
481,1.0508533629498338
482,1.0459749860855863
483,1.0424373592776393
484,1.0569205197289577
485,1.0623007626964354
486,1.046436331928513
487,1.0543767226104173
488,1.0719583730835698
489,1.0726134384378585
490,1.0885809448791368
491,1.0980154134772755
492,1.1086576663084156
493,1.1216707012640157
494,1.1176572581939912
495,1.1261601129921432
496,1.12510327740178
497,1.120080716007002
498,1.1166320904890963
499,1.1196989445487742
500,1.1501038648156314
501,1.1584762148573189
502,1.1675646290333481
503,1.1551120431825073
504,1.1537182988688859
505,1.171620243528418
506,1.156449260530405
507,1.1582589851030545
508,1.1698329265395218
509,1.1680460133842692
510,1.1681399064016076
511,1.146081258809355
512,1.1667830239798158
513,1.1877724141210804
514,1.1844290339162669
515,1.181162101938597
516,1.1818218157849232
517,1.1609989285426285
518,1.163838917117861
519,1.156510835631977
520,1.1652220595611045
521,1.1632828534608728
522,1.1501115274729028
523,1.1782482473606173
524,1.1848575238273464
525,1.1812260221373314
526,1.1720303585558494
527,1.1431914502166318
528,1.1387408622271418
529,1.1676024310280642
530,1.1729631094854234
531,1.1562033044526616
532,1.146726167299962
533,1.1358213029375093
534,1.1523557561233804
535,1.1627568022369377
536,1.1783292827517098
537,1.2040454797409432
538,1.2072676711297077
539,1.2043686030552527
540,1.2135813341368684
541,1.2131349044155875
542,1.2139391108292152
543,1.2328103086462987
544,1.2393309489019204
545,1.2404356263151575
546,1.2385957490213744
547,1.2323025385675752
548,1.2090535822958262
549,1.2092485321391122
550,1.2258888639909036
551,1.2222659672433156
552,1.2206060519949529
553,1.2093708513196437
554,1.214193975820567
555,1.2071120546088852
556,1.2046610177062231
557,1.195853420160761
558,1.1927435384773177
559,1.1618165536357807
560,1.1579076779964244
561,1.130902785247902
562,1.141517356065738
563,1.1452148938388456
564,1.1328673193048346
565,1.1277351108901872
566,1.1276507707492764
567,1.1438540996462943
568,1.1167950081368176
569,1.1286919969160891
570,1.116056343039084
571,1.1169076798911897
572,1.148919866410244
573,1.162190634803456
574,1.1713360835758928
575,1.1894710963715538
576,1.1929572437475022
577,1.1669007148083803
578,1.1732498835565457
579,1.1860078773444789
580,1.2111864943115667
581,1.2174736951684273
582,1.2130445616566943
583,1.2207762940059816
584,1.2182240293559712
585,1.2093731118484268
586,1.2140768010416045
587,1.210566153828843
588,1.2131032309796865
589,1.2090537481868693
590,1.2083412748442262
591,1.2093217483775844
592,1.1914000574559962
593,1.173069107859301
594,1.1608760025785418
595,1.1398839064877724
596,1.1351000073167132
597,1.1319559165504387
598,1.0994598971775624
599,1.1122007695783607
600,1.1073663934856142
601,1.1044077075888497
602,1.0818601174424298
603,1.0896369744194072
604,1.118821463924785
605,1.1167246747436845
606,1.1082301252575533
607,1.088369564900496
608,1.0982669082305505
609,1.0960179434873558
610,1.095216742046929
611,1.092860269783545
612,1.113204343571331
613,1.1120287398001876
614,1.092020576213599
615,1.0850114916044493
616,1.0909054584333706
617,1.0671236702681242
618,1.0736401732815084
619,1.083799379564394
620,1.1037313810087022
621,1.0905111705455035
622,1.1019036835871585
623,1.1004216153561612
624,1.1235350166023108
625,1.124741344377161
626,1.1322257274494614
627,1.1445186811228427
628,1.1518211848442081
629,1.1366670546814441
630,1.1525125890858103
631,1.1477031129763116
632,1.1593726216629057
633,1.1727289520283701
634,1.1934598504062983
635,1.211050680766439
636,1.2256843139529343
637,1.230496127265397
638,1.2592610872216414
639,1.2582701184428708
640,1.2739988109882285
641,1.2760139270331903
642,1.2874436710262356
643,1.25972826926241
644,1.2512677838486164
645,1.2780985742478435
646,1.2769692713469438
647,1.2845471312883596
648,1.2785725039160727
649,1.279077977517703
650,1.2508883218882045
651,1.240679440878755
652,1.2514710261657238
653,1.251464419317926
654,1.2657287898128111
655,1.246540952534803
656,1.243350673473133
657,1.2716135506414503
658,1.2766661401224448
659,1.2565893429339505
660,1.2503390641849548
661,1.2533529330052957
662,1.2465346013157772
663,1.2775953847918282
664,1.293957769638892
665,1.283187138089337
666,1.3084484045397609
667,1.2713624122126372
668,1.2547249612663232
669,1.2540741857421736
670,1.2576627720157492
671,1.262235967888355
672,1.2806009854395246
673,1.353804787746807
674,1.3528704854193816
675,1.3681601874108698
676,1.36127006400459
677,1.3437943962956778
678,1.3245969339127563
679,1.3146669200116559
680,1.3124780684836788
681,1.2951145157037496
682,1.3044577674589335
683,1.322685012638553
684,1.330014756777276
685,1.3511668702235848
686,1.387910701293877
687,1.327403408587625
688,1.313345458903137
689,1.2990766600436205
690,1.3093003462356838
691,1.3004896322795347
692,1.2956901256668651
693,1.3026990035568475
694,1.2933398421114461
695,1.303901472308217
696,1.2759973758914436
697,1.2883539764867165
698,1.2199086530177585
699,1.1985254839822646
700,1.2292823409918587
701,1.2360557148638671
702,1.2179310738467588
703,1.226094188090887
704,1.2217823548919193
705,1.2195555542819418
706,1.1985495036561562
707,1.1988066737753502
708,1.2269183919090507
709,1.2039956423057794
710,1.2077158816181863
711,1.2298027925445592
712,1.252002724956614
713,1.2429458717531512
714,1.254885729836523
715,1.230429650646485
716,1.2461415882697
717,1.2290612111257293
718,1.2062943133261148
719,1.2043097206121867
720,1.1801414298376773
721,1.1600504921779038
722,1.147229934518193
723,1.150580598412619
724,1.1466527782483997
725,1.1682889599641024
726,1.188233431494324
727,1.1948469178629098
728,1.200195506012148
729,1.2243835718504654
730,1.2125359933604454
731,1.2174732147453453
732,1.2268059365557415
733,1.2223782186698564
734,1.191237374992884
735,1.1677028587232618
736,1.1782063061771422
737,1.2088566466704258
738,1.222721853538779
739,1.2305267711085597
740,1.2503399630424135
741,1.2564092852659978
742,1.2486166481979637
743,1.2422401174547248
744,1.2102222484329153
745,1.2435960417950682
746,1.2492529307886806
747,1.256450042199399
748,1.2517692668589526
749,1.2363262446086194
750,1.2455870936932514
751,1.2520903737228875
752,1.2501704612131355
753,1.2229760728395187
754,1.2225291653527834
755,1.2345927030596406
756,1.211759572180239
757,1.193935453026028
758,1.1875316929352135
759,1.1939985122514598
760,1.1860866432650097
761,1.2262489175269196
762,1.208736110767854
763,1.1879023750744688
764,1.2101483197468892
765,1.2071542180327535
766,1.230093285757246
767,1.2353070291500876
768,1.2283576976016206
769,1.2133298547244515
770,1.220228715241805
771,1.1949272532481472
772,1.1932739784290374
773,1.1847951812076005
774,1.1919236742201031
775,1.1681898426371409
776,1.1802467182277603
777,1.1945562219982613
778,1.1893444786541685
779,1.2082196572585582
780,1.1981756406156077
781,1.1801008269547368
782,1.169911847932301
783,1.17155929377942
784,1.164258149485571
785,1.1786686185851047
786,1.166809665007547
787,1.1579066842016523
788,1.1633664853120949
789,1.156287783815343
790,1.128543934379981
791,1.133441339734196
792,1.1455926259126723
793,1.1636656914992474
794,1.1771015288945381
795,1.1953062986381477
796,1.175140200453136
797,1.173190787077653
798,1.1760330721806802
799,1.1746247654102782
800,1.16717429665002
801,1.1822943817663312
802,1.2311392758275193
803,1.2277675825397498
804,1.223499747952377
805,1.228068786376598
806,1.2291148851454536
807,1.2336985882877447
808,1.2093120375612554
809,1.2090667203238554
810,1.1964980825478073
811,1.1956815027910446
812,1.1863488647154834
813,1.19353561880544
814,1.203893820153359
815,1.173540378786136
816,1.1778358759666436
817,1.1824479908745433
818,1.218469824208316
819,1.2396969979388242
820,1.2419699842301435
821,1.2391136937264253
822,1.25076888301129
823,1.2570733817233823
824,1.2628163966406718
825,1.2629081242887632
826,1.2658275270227934
827,1.267373788846847
828,1.2687779846512617
829,1.25659668161465
830,1.2606338140881448
831,1.2508759280416881
832,1.2664275938867997
833,1.273956574967266
834,1.2701743723465606
835,1.2460155522437422
836,1.2354546992905402
837,1.2536468858336218
838,1.2742325906299548
839,1.2833946459981789
840,1.302849760433814
841,1.3157376979796336
842,1.3406508927421357
843,1.3357348707509162
844,1.3433071062886448
845,1.366072145337563
846,1.3636421833660841
847,1.3659023763915656
848,1.3813104900750213
849,1.3766094941006553
850,1.38998704446369
851,1.380005168138422
852,1.3605131369545627
853,1.3629105697438293
854,1.3626604941759535
855,1.3477845273311049
856,1.356718821290964
857,1.3456493533271399
858,1.3677950084100576
859,1.358910676410693
860,1.3602694731716356
861,1.336759786982549
862,1.345137938024243
863,1.3428049157878237
864,1.336608938503044
865,1.3357261554518451
866,1.3569601146735815
867,1.3464595615887456
868,1.3523992423392321
869,1.3407091007872074
870,1.3379648601803136
871,1.349286179116071
872,1.3765452936519915
873,1.3756101871584623
874,1.3884252440599225
875,1.3909345378204307
876,1.3535601883363428
877,1.3580721112674503
878,1.3781484701343059
879,1.3722126642447614
880,1.3686838232612446
881,1.362174470271581
882,1.3327012230177995
883,1.3311945093138604
884,1.3270973088153475
885,1.3222745244814296
886,1.3235470710104407
887,1.3194960466426888
888,1.307434900662028
889,1.3036071002597782
890,1.3064261697108
891,1.3041930381801297
892,1.3082969303010716
893,1.3029391020421193
894,1.3201571905023126
895,1.3436662327314812
896,1.3252687063396495
897,1.3116400630360752
898,1.3398396592777504
899,1.3573012639052555
900,1.3467060189896276
901,1.32896852213691
902,1.35386869616588
903,1.3491240290695519
904,1.3501142881944348
905,1.3401228603944346
906,1.3291368983957186
907,1.3477483481736046
908,1.350600481343368
909,1.3466005886464185
910,1.3623370323814337
911,1.3568896980889966
912,1.3543213242148173
913,1.3524013613414578
914,1.3613219356087167
915,1.3290516773503607
916,1.328004300011478
917,1.3263253448422099
918,1.3056951746426941
919,1.3119035560767098
920,1.3286783766199484
921,1.3368591794358344
922,1.3238862306192862
923,1.313743850934977
924,1.318575718488204
925,1.3184464753459937
926,1.3377564114440283
927,1.3422527793414665
928,1.3501997637474115
929,1.3599893696738525
930,1.3526491295336083
931,1.3623297606025588
932,1.360705754399498
933,1.3430142126887512
934,1.3420985218574073
935,1.3247705958714455
936,1.3071824526107818
937,1.3179211812734717
938,1.317132475339402
939,1.3373106872066813
940,1.330725848900533
941,1.3268331195990015
942,1.3319200881964521
943,1.3488517198188323
944,1.3819021907155493
945,1.3897993372828061
946,1.3960014241482228
947,1.3922976283593602
948,1.3985591795046657
949,1.3996344478439147
950,1.4011012231990279
951,1.4293394263995403
952,1.4400793450789426
953,1.447312388721988
954,1.4582465051503595
955,1.4572451616079247
956,1.466561835015006
957,1.471799238375882
958,1.4652256845531173
959,1.463398676093141
960,1.4755747052166082
961,1.465403808111267
962,1.4883262147582348
963,1.500570789247983
964,1.4851539808687764
965,1.4900443202814997
966,1.4663895161245006
967,1.4724902530152066
968,1.4959984926592116
969,1.4909115824300012
970,1.484176465893519
971,1.520250502819718
972,1.5320850883771924
973,1.5357720072811223
974,1.546537876584423
975,1.5556264798067068
976,1.542277355561678
977,1.5539932634157156
978,1.5644586847816604
979,1.5760889646673748
980,1.585006522906393
