,0
393,-0.006976758591406481
394,0.002213977293889185
395,0.0014228494563542557
396,0.024996199920292957
397,0.0010479988421305982
398,-0.018450331646738972
399,0.01720618682621683
400,-0.004383300237448383
401,-0.007510868479329662
402,0.0018188365342257696
403,-0.026678554205917655
404,-0.0033406022220979163
405,0.010116142031098877
406,-0.04746330860594067
407,0.007984417081008421
408,-0.007982061568367923
409,0.016177366345716853
410,-0.005343355858025041
411,-0.012304161940606566
412,-0.011551843213147528
413,-0.029467003993074767
414,-0.023889438680531137
415,0.010689221300112019
416,0.0205406382767528
417,0.024796569381161745
418,-0.01042561100101822
419,0.015590702282598012
420,-0.025522097959753912
421,0.013432552716453572
422,-0.001958479758766037
423,0.01485727438669108
424,-0.04134022938736154
425,0.012662519810600575
426,0.0018942877853786546
427,-0.003311756786787511
428,0.011377753224288549
429,-0.0026548405501447855
430,-0.0008638941712600477
431,-0.002729812876376775
432,0.019177461052486286
433,0.0029940172016257034
434,-0.02875566159872633
435,0.012759366041563957
436,-0.022819630110776132
437,-0.016130712229196216
438,0.026018380903498627
439,-0.012088185859893002
440,-0.00033387775544747774
441,0.01894678607769263
442,-0.024317207333779796
443,0.027140123527759397
444,-0.01770816084242382
445,-0.030993029942701533
446,1.3326214549688687e-05
447,0.006011726314475165
448,-0.0038081014404397944
449,0.011839758570080565
450,0.006385792171846513
451,0.004969238492182938
452,-0.0064535802631548326
453,-0.006969872605295314
454,-0.013324990660564138
455,-0.0017989160019263191
456,0.009846563646080175
457,0.021348649821982896
458,0.017748454607669516
459,0.011811382544014851
460,-0.030911291576008516
461,0.0020617205843277094
462,-0.008391339788299468
463,-0.0027398692110248875
464,0.04340515508937177
465,-0.003349885557087505
466,0.019700924477477802
467,0.00012699347685019997
468,-0.004989058117636874
469,-0.01575501017440822
470,0.00500423507837172
471,-0.0030280222606245406
472,0.004675930309465229
473,-0.0018307759904419474
474,0.015385433442721955
475,-0.017872290186666914
476,-0.015420447626112907
477,0.004985046326184108
478,0.00015015572876076095
479,0.0029309897803400063
480,0.0062282586023559156
481,-0.0064235801944023405
482,-0.004532904796025966
483,-0.0032270565247204406
484,0.013395059336195437
485,0.004839509449422385
486,-0.01456991770680316
487,0.007493209458920677
488,0.01686959222609277
489,0.0006010747248973406
490,0.014731099224887053
491,0.008633705944947813
492,0.009262751183127
493,0.01138317936161509
494,-0.0038688190607624553
495,0.007515024778667964
496,-0.0006230501024938084
497,-0.004708044253276551
498,-0.0030916064928067978
499,0.0024493295217988507
500,0.02677614696472691
501,0.00697955762737705
502,0.008061173129104069
503,-0.01074716096758317
504,-0.001476283540657839
505,0.01565111985058338
506,-0.012829183928874563
507,0.0015678640760971704
508,0.009963849221055766
509,-0.0012098427974721465
510,0.00026083726520457795
511,-0.018137529043309873
512,0.018167047690295226
513,0.01735863657731466
514,-0.0025210177275423887
515,-0.002701541236395376
516,0.0002270572559675745
517,-0.018010214570147533
518,0.0023084316022211975
519,-0.00664729676969204
520,0.007903503169170437
521,-0.0017865197611465133
522,-0.010714188265702668
523,0.024943441410141067
524,0.005826891423177633
525,-0.0032898002133119977
526,-0.007496576131819983
527,-0.023673702010235897
528,-0.004657926054924681
529,0.02481385465515227
530,0.004289752690203445
531,-0.014068699455097932
532,-0.00860777146168039
533,-0.009449636714385373
534,0.014956950279711554
535,0.00968381053528379
536,0.01358756852400778
537,0.021505425653130142
538,0.002434308614505481
539,-0.0025081636171853635
540,0.00750039871752585
541,-0.0005989704656188134
542,0.000954447597043585
543,0.015333775792787387
544,0.005442812126194837
545,0.0010793604412476013
546,-0.0012521583789335674
547,-0.004913421225023646
548,-0.0188820139144186
549,0.00033769292258036904
550,0.013788390771157505
551,-0.003268193252947892
552,-0.001427291972373298
553,-0.00912301760552828
554,0.00387523571639714
555,-0.00601746925604705
556,-0.0023199284892569
557,-0.007513215908079602
558,-0.0028723603603314925
559,-0.02628552537032094
560,-0.0033866534444746653
561,-0.0230898747138611
562,0.009890820890590292
563,0.003587292523528738
564,-0.010744448695774709
565,-0.004549032665882789
566,-0.0002498860099303513
567,0.01417803156558763
568,-0.023618447571722004
569,0.010282127512490781
570,-0.011546384935789878
571,0.0006329222353840517
572,0.028775089623306216
573,0.01144037319834908
574,0.007738737432646332
575,0.015617951692614122
576,0.002772071669221376
577,-0.021951990263380267
578,0.005673605502147327
579,0.010869940347652002
580,0.021181349126554526
581,0.005166633563944396
582,-0.0035058077695171524
583,0.0062984230068566655
584,-0.0020115741987051508
585,-0.007096368945038063
586,0.003794471114419343
587,-0.0025954228433154123
588,0.0022522757097546177
589,-0.003427685246873989
590,-0.000572355158603795
591,0.0009912485818275307
592,-0.014951801883963944
593,-0.015580818319358878
594,-0.010224801617595184
595,-0.01824135467064429
596,-0.004181580914444161
597,-0.002819794168239809
598,-0.028941867233059013
599,0.011082750881610681
600,-0.004178993630021507
601,-0.00266365315734142
602,-0.02045815505950827
603,0.007487024154899024
604,0.02694004460730189
605,-0.0017042835486768483
606,-0.007530545086987996
607,-0.017988434053755182
608,0.008929100328362076
609,-0.00203695490173343
610,-0.0007011832141463851
611,-0.0019789438670731454
612,0.01863886737367106
613,-0.00121276736445977
614,-0.018106309581267865
615,-0.006444312819357842
616,0.0056291835128278985
617,-0.02201159267333055
618,0.005966104806313649
619,0.009341400901604246
620,0.01811595089572522
621,-0.012040598076168443
622,0.010518409433208979
623,-0.001227715616225482
624,0.020991859338207512
625,0.0011316748513871303
626,0.006656196858382235
627,0.010821277077184534
628,0.006255674706778982
629,-0.01330447765640391
630,0.014016013749895497
631,-0.004476396825922687
632,0.009987652787678642
633,0.011456305928949077
634,0.017693976935407956
635,0.0146807364198204
636,0.012025699656669064
637,0.004049131922752046
638,0.02334766443372546
639,-0.0008705009670818212
640,0.012518296065853519
641,0.001470851284839405
642,0.008998895393600305
643,-0.02154727786118178
644,-0.006751163698752665
645,0.021674810653224113
646,-0.0009597152970599209
647,0.005949686592556885
648,-0.004706220803380019
649,0.0003115003565397904
650,-0.022158039211926946
651,-0.00806892352658469
652,0.00861976873610196
653,-0.0001248080704865101
654,0.011469370387794286
655,-0.015184657093572324
656,-0.002487505292566408
657,0.022978751850522318
658,0.003934855462121198
659,-0.01577862014961382
660,-0.005069240274675447
661,0.0024679616479879735
662,-0.005400398578823705
663,0.02487064438236936
664,0.01260241906893306
665,-0.008371100112328304
666,0.01964813747545216
667,-0.0283276043947588
668,-0.012973729584112218
669,-0.0005163905092990526
670,0.002958834188818736
671,0.003555896404525177
672,0.014677301307054486
