,0
426,1.0487651867787038
427,1.0448119706672827
428,1.0567254623027051
429,1.0536979678491487
430,1.053041011181348
431,1.0501269572619036
432,1.0704206776367295
433,1.0737375312635171
434,1.0424687981560496
435,1.0563518346207896
436,1.032011668951444
437,1.0149388782640343
438,1.0419597586255174
439,1.0292584817838875
440,1.0291848861351736
441,1.0479223451671802
442,1.0216066485052988
443,1.0496763797181956
444,1.0309565547694628
445,0.9982209851771309
446,0.9987553026919164
447,1.0043405784269797
448,1.0007828840637416
449,1.0130952515033023
450,1.0193771120915704
451,1.0247733066480695
452,1.0185307075341405
453,1.011331616552247
454,0.9980747805778458
455,0.9959829702804024
456,1.0053845565103194
457,1.0275101691261819
458,1.0460617542316026
459,1.0590165865532335
460,1.026104357665465
461,1.0286862106697572
462,1.020039511840574
463,1.0173708928749225
464,1.0623073496695834
465,1.0591176391518526
466,1.0795900397813567
467,1.0797320172117497
468,1.0743687086727987
469,1.0574491345916173
470,1.0627002613334449
471,1.05891179531604
472,1.0637498424282767
473,1.0619877907133581
474,1.078198659237553
475,1.0585778895932836
476,1.0418877049575335
477,1.0468274438129719
478,1.0470699700925916
479,1.0502260594152857
480,1.0570840548059695
481,1.050517138891115
482,1.0456360315844015
483,1.0420980695713131
484,1.056605169428915
485,1.0619912646762986
486,1.0461129356586296
487,1.0540551131246427
488,1.0716646429192465
489,1.0723097557244616
490,1.0882859092607768
491,1.0977224053112877
492,1.108383915750368
493,1.1214206094155845
494,1.1174170803273864
495,1.1259113453753613
496,1.1248467552887198
497,1.1198391985306233
498,1.116386089034141
499,1.1194666634885775
500,1.1498808625171066
501,1.1582715940125479
502,1.167363066457553
503,1.1548969011883798
504,1.1535166284814222
505,1.1714637269282606
506,1.15629933485196
507,1.158093914360933
508,1.169689450285019
509,1.1678968883974243
510,1.167974520254956
511,1.1458758188145077
512,1.1665710489483287
513,1.187620394105111
514,1.184261634661272
515,1.1810039014351301
516,1.1816919856149073
517,1.1608791656320505
518,1.163729317536822
519,1.1564573587363667
520,1.1651438270133914
521,1.1632219418058158
522,1.1500192752123384
523,1.1781287918095273
524,1.1847888492066618
525,1.1811407773478018
526,1.1719417928180764
527,1.143073543028711
528,1.138670520510422
529,1.16747609575516
530,1.1728793312907326
531,1.156118269394337
532,1.146638800608339
533,1.135690854504543
534,1.1522029714490214
535,1.1625709660706554
536,1.1781344759877637
537,1.2038704300487357
538,1.2071093263066932
539,1.204215338182253
540,1.2134346273281742
541,1.2129902042764416
542,1.2137689519769805
543,1.2326470418558613
544,1.2391623915229777
545,1.240259153561128
546,1.2384017472008082
547,1.2321010210154875
548,1.2088560131209727
549,1.2090464492008017
550,1.2256953188308775
551,1.222090865491434
552,1.2204304435637245
553,1.2091953626198821
554,1.2140303330784654
