,0
185,0.8037813704145013
186,0.7937889136953131
187,0.7822116580161319
188,0.7852997388890043
189,0.8059132219681081
190,0.8113828969385739
191,0.8354465803347355
192,0.8355955214924906
193,0.837941617787132
194,0.819718984442916
195,0.7834307331551695
196,0.786545358880514
197,0.7637887371903874
198,0.7930988372851949
199,0.7946890478971586
200,0.8116202571245431
201,0.8106248256209699
202,0.8659331344178273
203,0.9084968241350087
204,0.9016593703366405
205,0.8769850943709474
206,0.8996530657481339
207,0.9268195917195243
208,0.9379651619504908
209,0.9170271028377593
210,0.9214422220776882
211,0.9394517384388089
212,0.9714889308564745
213,0.9649982546840254
214,0.9564657527665507
215,0.9575225438888982
216,0.9421703481705714
217,0.9833975359855942
218,0.9884712916015264
219,0.9861983476594001
220,1.004294717185074
221,1.008791075239957
222,1.0045310709937585
223,1.0106865642683909
224,1.0434987082806648
225,1.0358654247912802
226,1.0265158419687601
227,1.035719510732067
228,1.0545841443439035
229,1.0614539336855298
230,1.0650646909658308
231,1.0399454410884943
232,1.048413946166583
233,1.0635681442044067
234,1.0725423007239376
235,1.0743922612886054
236,1.06543639619867
237,1.0668023228603383
238,1.0805733121070222
239,1.106056977623569
240,1.1400076502457666
241,1.1454528308984715
242,1.1279476950047453
243,1.1309447096025298
244,1.0975918221411716
245,1.118898571424275
246,1.0800883800552608
247,1.0849567798191404
248,1.083625235081446
249,1.0645681422428428
250,1.0506781055292702
251,1.0322467853864479
252,1.020131744751171
253,1.0199701183808005
254,1.043336964856527
255,1.008471989047329
256,1.0385848061918779
257,1.0329918876494004
258,1.042224908545447
259,1.0426899185090026
260,1.047718633465489
261,1.02934919314497
262,1.0297005440610423
263,1.0296214860343942
264,1.027300808428195
265,1.0298295767493995
266,1.0527796457127279
267,1.0425660202097438
268,1.027937653081421
269,0.9495268149016725
270,0.9946327564902722
271,0.995119896784768
272,0.9637513440588926
273,0.9450323519234667
274,0.936782199635109
275,0.958402837981181
276,0.9539459457564148
277,0.9814229239443533
278,1.0156749225520285
279,0.9846797017370721
280,0.9979873257533288
281,1.0073284592594178
282,1.0217752868333676
283,1.0123292930589336
284,1.0239895664024043
285,1.009366913154563
286,1.0400909578453534
287,1.0325861101752916
288,1.0425359557214384
289,1.0342682467283828
290,1.0094461105411654
291,1.0050859384144115
292,1.0170927723793377
293,1.033411857590279
294,1.0448398735169113
295,1.0539031930932699
296,1.0453049548410935
297,1.0242672043618402
298,1.047052805895532
299,1.0400547916593623
300,1.0385783567798839
301,1.0370379048130196
302,1.0316042030883852
303,1.0453560643802564
304,1.0466543592284485
305,1.0645227124114074
306,1.0639754936419445
307,1.0674949755098848
308,1.071796359781107
309,1.0589167598389129
310,1.0608550894756086
311,1.0685644680909305
312,1.0668272622257535
313,1.0549032619082919
314,1.08465730711771
315,1.0688592789048654
316,1.0605884217046602
317,1.064841894197585
318,1.0459730014145314
319,1.0647289622298026
320,1.0899211190601845
321,1.1021460370871587
322,1.1159625992518902
323,1.1323824768644257
324,1.1127896364087444
325,1.122460822642856
326,1.1404374618632962
327,1.1534841839054368
328,1.1567341878844524
329,1.1553456588583775
330,1.15416230113605
331,1.1536893306221963
332,1.1572067917211766
333,1.142886996683392
334,1.1582502233260228
335,1.1609177458326294
336,1.1777456830757913
337,1.183960961016623
338,1.2094695089918157
339,1.243213346838611
340,1.24922787088227
341,1.2570944942758493
342,1.252128052878015
343,1.2560172296086838
344,1.2549696368568681
345,1.2508557983227127
346,1.2565066457815564
347,1.249101070374645
348,1.24783943817418
349,1.2291948841271192
350,1.2275714890858205
351,1.2364753909064923
352,1.2269992884868706
353,1.2253101052383568
354,1.2296759081542326
355,1.1990119916481643
356,1.1989138127961696
357,1.1976914082594792
358,1.1919536092989613
359,1.1830485265159985
360,1.2004352056353553
361,1.196843344222437
362,1.1802765065496605
363,1.1898027507904838
364,1.1729173427148283
365,1.1910382755899842
366,1.197080870736448
367,1.196779455118531
368,1.182358523077431
369,1.1680846774515594
370,1.1463008834147774
371,1.1579273046838572
372,1.1672101935096209
373,1.1607620949092892
374,1.151256934444717
375,1.1731904889925755
376,1.1671127850179333
377,1.1971082558037613
378,1.1877906657121038
379,1.1524501672399534
380,1.1547269190951432
381,1.1732824938165896
382,1.1464813992211345
383,1.1532482543667832
384,1.1730116571026485
385,1.1734241963746639
386,1.1621884966306741
387,1.1648412737132323
388,1.1606222759648306
389,1.1656970146804433
390,1.1534583535752303
391,1.146550085200064
392,1.137556277673122
393,1.1294495229445327
394,1.131883406172611
395,1.1334968401684395
396,1.1618127075393683
397,1.1630235857474926
398,1.1414206637688724
399,1.1610339949142259
400,1.1558330585458914
401,1.147185952135339
402,1.1492422321346534
403,1.1187292094433903
404,1.114984549252421
405,1.1258661301303947
406,1.0724417829661368
407,1.080980575159812
408,1.0724545502496485
409,1.0897579137257503
410,1.0838785239629205
411,1.070406433709564
412,1.0579481696533908
413,1.0267042702307567
414,1.0020646681352352
415,1.0129430963386243
416,1.0338829887245249
417,1.0594715058307858
418,1.048478869678318
419,1.0647223966644725
420,1.0375377072565377
421,1.0514155875605642
422,1.0494220361912836
423,1.0649221110756626
424,1.0210263363249672
425,1.0339405912036426
426,1.0355564681058298
427,1.0320737713348236
428,1.0437900308851589
429,1.0410006801151035
430,1.04020997457998
431,1.0373694099268425
432,1.0572858262304996
433,1.0604451835431206
434,1.0300083483556641
435,1.0431008042804133
436,1.0191894429763868
437,1.0027348792519242
438,1.0288972693278648
439,1.0164340547541266
440,1.0162072021574435
441,1.03509988094495
442,1.0099506675953913
443,1.0373793862757057
444,1.018370288892899
445,0.9870602363409722
446,0.9869791517120471
447,0.9930415556327403
448,0.9891402561208715
449,1.0008130717520347
450,1.0071739334777614
451,1.0120976482648194
452,1.0056000349971845
453,0.9985994114666726
454,0.9852551939003349
455,0.9836081615394825
456,0.993376111468178
457,1.0146989130051833
458,1.03262912270711
459,1.044857231269415
460,1.0125672572321525
461,1.0144727518022023
462,1.00608507037199
463,1.0033109243799618
464,1.0470614516771322
465,1.0435758103284118
466,1.0636969416314976
467,1.0637974018148597
468,1.058497660391271
469,1.0418134364030596
470,1.0470162826448985
471,1.0438204262329727
472,1.0487073584616833
473,1.0468136087941262
474,1.0629224606167984
475,1.043906950134635
476,1.0278461553227818
477,1.033006392109275
478,1.0331547287794935
479,1.0361983131614876
480,1.042634843259208
481,1.035933859990782
482,1.0312383088637742
483,1.027923543040324
484,1.0417265034533092
485,1.0467820916913537
486,1.0315342165052983
487,1.039241875420648
488,1.0570781340239712
489,1.0576908734115817
490,1.0732572916185124
491,1.0824691373989213
492,1.0925361692866087
493,1.1049557825460814
494,1.1005890212246114
495,1.1086793510893644
496,1.1080121849029758
497,1.1027969519885403
498,1.0993955942436942
499,1.1020930759408547
500,1.1316017037531214
501,1.1394597319886381
502,1.1488728927313911
503,1.136422791084449
504,1.134847841058333
505,1.1529894109361645
506,1.1382474389219301
507,1.1399429091481939
508,1.151413505133752
509,1.150094354538399
510,1.1503261512880743
511,1.129411396325887
512,1.1499349516577526
513,1.170217926557605
514,1.1673832897456042
515,1.1645161955130112
516,1.1647702325430163
517,1.1436823822825641
518,1.1463260615376298
519,1.13887493432555
520,1.1478673059715803
521,1.145882525294626
522,1.133617765307245
523,1.1618505240608057
524,1.168879471144678
525,1.1647514064845075
526,1.1559959016006003
527,1.1287935128938067
528,1.1236366402219204
529,1.1510419826026117
530,1.1559457079567854
531,1.1398302926382293
532,1.1300176237366917
533,1.1191052388791227
534,1.1359228344029126
535,1.147021411104725
536,1.162622419735795
537,1.1875615277751692
538,1.1906394688303414
539,1.187553647150094
540,1.1964326152750373
541,1.195682626618287
542,1.1968726376478587
543,1.2152429398000961
544,1.2218120716650605
545,1.2231240285482412
546,1.2215690866302191
547,1.215551067073876
548,1.192600445424563
549,1.1930205388372959
550,1.2094667349481352
551,1.2055152396000446
552,1.2038194278415562
553,1.1928333737903611
554,1.1974386929402367
555,1.1902282003892473
556,1.1874603998357292
557,1.1785027561498225
558,1.1751133397083555
559,1.144227663460225
560,1.1403993388717093
561,1.1140405881349331
562,1.1250109457161481
563,1.1290631110007652
564,1.1169622398425392
565,1.1118698750342109
566,1.1116122817304082
567,1.1273926243312502
568,1.100752363312457
569,1.111994924505345
570,1.0990655246236178
571,1.09975433755936
572,1.1313738315379596
573,1.1443381062604097
574,1.1531626540655637
575,1.1711589877082933
576,1.1744210859959656
577,1.1486163146141386
578,1.1551163585506938
579,1.1677448884309418
580,1.192513669591603
581,1.1986697414728371
582,1.1944353642075691
583,1.2019562795154237
584,1.19948817173812
585,1.1909833442346542
586,1.1954832837869491
587,1.1924027597912759
588,1.1950887967580326
589,1.1910155305658652
590,1.1903310301738659
591,1.1915017062653879
592,1.1736811479010547
593,1.1553815986454044
594,1.1435415992763185
595,1.1226830665009409
596,1.118039297177306
597,1.1148733289543762
598,1.0825601769199336
599,1.0945260689759617
600,1.0898811537304902
601,1.087028356356145
602,1.0647511949359134
603,1.07269689964149
604,1.101604808136013
605,1.099731980591496
606,1.0914593772553722
607,1.0718369229568332
608,1.0814126846139875
609,1.079226027519088
610,1.0786169167001536
611,1.076465508496555
612,1.0964980530548791
613,1.0951761162675828
614,1.0753244742176395
615,1.0683884141789033
616,1.0743256852934238
617,1.050628724652311
618,1.0568663892334058
619,1.0667284304013753
620,1.0860002729864042
621,1.0729114686602155
622,1.0842540391237454
623,1.082911925909956
624,1.105627809107887
625,1.1068736088705096
626,1.1142378968481992
627,1.126285683491716
628,1.133286527986709
629,1.1182038730077728
630,1.1338758321470435
631,1.128801806725585
632,1.1400555859444506
633,1.1530688544654828
634,1.1734042129632318
635,1.1905952984218704
636,1.2049495773568148
637,1.2098546303458082
638,1.2379618636785157
639,1.2368523298711998
640,1.2523179840965375
641,1.2541268090206619
642,1.2654239119854294
643,1.2382037071591827
644,1.2297827488565918
645,1.2564718891953388
646,1.255256164770759
647,1.2626772947037277
648,1.2566715887453912
649,1.257066509299057
650,1.2292302879749128
651,1.2192496197769784
652,1.2297710692585735
653,1.229637392954797
654,1.2437446577393518
655,1.224895557782774
656,1.2218548406978578
657,1.2499150616372068
658,1.2548140099941758
659,1.234949392459426
660,1.2286768887761468
661,1.2317030384658112
662,1.2250444341196551
663,1.2555052377675369
664,1.271312776670471
665,1.2606346944774764
666,1.285350061608614
667,1.2489049754355936
668,1.2327350869278304
669,1.2321130591047322
670,1.2356880871907627
671,1.240082721012647
672,1.2582831928385005
673,1.3299387751990412
674,1.3291013540869467
675,1.3437135861418739
676,1.3370567642517002
677,1.319813911884096
678,1.3009218077919125
679,1.291128547603027
680,1.289020825794319
681,1.2718075178157935
682,1.2810041469128073
683,1.2988420405065935
684,1.3059847160200597
685,1.326734334291532
686,1.362782294122813
687,1.3035534358123382
688,1.2897506370482816
689,1.2759251794528332
690,1.2857103590669965
691,1.2768351119288521
692,1.2724527619366064
693,1.279303244916764
694,1.2701360526940106
695,1.280862540880445
696,1.253678502077669
697,1.2661833321847982
698,1.1999453944324674
699,1.1791245618652373
700,1.2101293606388976
701,1.216966932961495
702,1.1988605345517847
703,1.206749900179267
704,1.2023149429323219
705,1.2001091301730666
706,1.179769322511612
707,1.180145401743269
708,1.207691092696692
709,1.1852534672877582
710,1.189000627428436
711,1.2108630744963658
712,1.2327798427385865
713,1.223899594764963
714,1.2357110854832352
715,1.211888499639911
716,1.2272113646882494
717,1.2102672273124777
718,1.1881208722092311
719,1.186325614017257
720,1.1623052688467264
721,1.1428788516650397
722,1.1302190035833009
723,1.1335534271972645
724,1.129482738600365
725,1.1506524233586717
726,1.1700512987289795
727,1.176325345163621
728,1.181538383472478
729,1.205272720296999
730,1.1937950666267236
731,1.1987726738713371
732,1.2076676856504682
733,1.2032962232746873
734,1.1728668987989859
735,1.1500618314776656
736,1.1604260715469805
737,1.190291139837864
738,1.203839721357463
739,1.2114624210169502
740,1.2308104681943624
741,1.2364671032725894
742,1.2288574014503197
743,1.2225278446161023
744,1.1909327828148362
745,1.2238254724919215
746,1.2292737233327422
747,1.2360163697891833
748,1.2315195540103667
749,1.216579382060549
750,1.225699180768458
751,1.2322154837991681
752,1.230480737627008
753,1.203802008849136
754,1.2032576890379918
755,1.2149849480415602
756,1.1924549818499453
757,1.174697053555745
758,1.1684903958610042
759,1.1746888121864085
760,1.1670009248283812
761,1.2062106432124584
762,1.1891233106267836
763,1.1686922567321198
764,1.190326624755638
765,1.1873110430187392
766,1.2098278339879962
767,1.214771137865182
768,1.2079709246255073
769,1.1932785678488464
770,1.1999949818725668
771,1.1753228443366157
772,1.1737740680938213
773,1.1654230324035164
774,1.1726768597018766
775,1.1493459298309021
776,1.1613898383608654
777,1.1751374331179856
778,1.1698111088451777
779,1.1883143081914151
780,1.178459592755051
781,1.160842453297325
782,1.1508592491091387
783,1.1525817062591366
784,1.1451120622845865
785,1.1591153412342077
786,1.1477304002402413
787,1.13901982789252
788,1.1443205983393103
789,1.1373879047172528
790,1.1101970064094013
791,1.1149167453781774
792,1.126736709010262
793,1.1448032471008978
794,1.1580866653899962
795,1.1757730012027887
796,1.1557600711029554
797,1.1542926445930137
798,1.1567815430656414
799,1.1553356512339203
800,1.1481007266625842
801,1.1629428748465163
802,1.210864908722064
803,1.2075547481421338
804,1.2033345713327277
805,1.2078339665109898
806,1.2089595212500546
807,1.2134964194374604
808,1.1895677671678462
809,1.189302837925572
810,1.1768812396990322
811,1.1759371055403924
812,1.166753378529909
813,1.1736272572536295
814,1.1838522025035336
815,1.1539505450855092
816,1.1582160539285973
817,1.162598143375187
818,1.1976282148630606
819,1.2183412794779713
820,1.2205743290429425
821,1.2177121026128574
822,1.2292417543273424
823,1.2354758508334136
824,1.241030495132247
825,1.2412678689333496
826,1.2440308506324433
827,1.2455241055106194
828,1.2466601113912075
829,1.2347706798283102
830,1.2387696977478002
831,1.2294332081766763
832,1.2446193165629245
833,1.2519794293084945
834,1.2482464741075936
835,1.2245926335565145
836,1.214241307034846
837,1.2319993945463201
838,1.2522951284314927
839,1.2611861553222934
840,1.2803674955871887
841,1.293122011242937
842,1.3177004404502173
843,1.3130568267851244
844,1.3204755442816318
845,1.3428977905965098
846,1.3402759445941936
847,1.342494372508257
848,1.3576000219918196
849,1.3530348512458992
850,1.3664303406591771
851,1.3568583652246275
852,1.3376635469661877
853,1.340022156308771
854,1.339779291583688
855,1.3253277256059304
856,1.3340652899396657
857,1.3231226697630545
858,1.344822580247545
859,1.3360079401974354
860,1.3373163358175222
861,1.3141796600579347
862,1.3223200698111424
863,1.3201135284729
864,1.3138230805902535
865,1.3130150051693716
866,1.3337853308030607
867,1.323421751424475
868,1.3291805317332503
869,1.3176587687493262
870,1.3150133164219364
871,1.326198583249671
872,1.3529804697807986
873,1.352201328609154
874,1.3647899097386904
875,1.3671560123246151
876,1.3301864449807017
877,1.3347486535164268
878,1.354561897445699
879,1.3488480463422867
880,1.3454112524598194
881,1.3388856744999111
882,1.310255336045965
883,1.3088547748795594
884,1.304661237885112
885,1.2999632548446236
886,1.3012069478622843
887,1.2972567879114425
888,1.2855179853016963
889,1.2817370555076368
890,1.284595160585387
891,1.2824352615330006
892,1.286518888811079
893,1.2812524725518808
894,1.2981606423543295
895,1.3214058015077836
896,1.3034221897116414
897,1.290000129261353
898,1.3175576119916976
899,1.3346153185241032
900,1.324402704788646
901,1.3068579858152318
902,1.3313808556248106
903,1.326716281200239
904,1.3282113975080339
905,1.3185224037662653
906,1.3076108113137408
907,1.32579778505659
908,1.328476470509695
909,1.3243722280980867
910,1.3399125458021681
911,1.334536739436556
912,1.3320804278914073
913,1.3302891900626508
914,1.339015304201185
915,1.307436231940969
916,1.306471859650466
917,1.304880330189967
918,1.2844996270242501
919,1.2906800070919113
920,1.3069199655380117
921,1.3149795169064935
922,1.3022250213268711
923,1.2923260225097748
924,1.296635956461491
925,1.2963325160266266
926,1.3155148914646737
927,1.3203029399675574
928,1.328085819888563
929,1.3376409714904531
930,1.3305779353522833
931,1.3400795794670304
932,1.3385371029041016
933,1.3213083473860656
934,1.3203781341934187
935,1.3034575830429762
936,1.2858593749342808
937,1.2964408219584371
938,1.2956658244072037
939,1.3152692479231112
940,1.3086909892083871
941,1.304897766831191
942,1.3100506037036295
943,1.3267126385732084
944,1.3589691180715802
945,1.3667519242601416
946,1.372652429087579
947,1.3688714467773804
948,1.3750946615560855
949,1.376243223452441
950,1.3779585598095956
951,1.4057031154674449
952,1.4160159767138099
953,1.4234154747519707
954,1.4341310954736297
955,1.4330635314085025
956,1.4420347688933584
957,1.4468830472172154
958,1.4404172601920988
959,1.4386238963437787
960,1.4506159927840776
961,1.4405608749091756
962,1.4631684715259423
963,1.4752000281594932
964,1.4600191388122807
965,1.4647302479028255
966,1.441383998892436
967,1.447380400618929
968,1.4704915588790053
969,1.4655192623777433
970,1.458855479113413
971,1.494142616365474
972,1.5056754229716014
973,1.5092373434425457
974,1.519838618459082
975,1.5288218720363724
976,1.5157664396009856
977,1.5272615036471688
978,1.5374842693116875
979,1.5489816286822218
980,1.557699297674736
