,0
96,0.8338349921039742
97,0.8222928410780841
98,0.7988174959943403
99,0.7805127488820363
100,0.7739360629002195
101,0.7964908087480524
102,0.8107160864584718
103,0.8148312784287292
104,0.8186687274507922
105,0.8061528436061677
106,0.8070468636990255
107,0.7873967604239922
108,0.8049420809489668
109,0.7881353314595343
110,0.8060600205665505
111,0.7926061722736375
112,0.7997745716599098
113,0.8053439752917667
114,0.8036799552826513
115,0.831294265509254
116,0.8149545888372783
117,0.8320970037855281
118,0.823659304069072
119,0.833770876701951
120,0.8211571181373515
121,0.8389208200872942
122,0.8499289278463759
123,0.8327438908940394
124,0.8396523220946814
125,0.8401124469736176
126,0.8556752761248302
127,0.845221274098113
128,0.8304291684944417
129,0.8380990940903721
130,0.8698584676466445
131,0.8593038760602792
132,0.8782976860972377
133,0.85448451353485
134,0.8254443627526906
135,0.8160468872908948
136,0.8069692963131109
137,0.8206239256790816
138,0.824583380916425
139,0.8155842924665868
140,0.8268614117032023
141,0.8174604387242888
142,0.820312170011338
143,0.801336860231821
144,0.805055344567035
145,0.7956672194844041
146,0.8056649008777051
147,0.7992288579284458
148,0.7997201204448708
149,0.7961772283183255
150,0.8048021132583618
151,0.7970263642251949
152,0.7854585195828017
153,0.7858880253952985
154,0.7946401835171681
155,0.7702214224766102
156,0.7948102710001496
157,0.7921074962393866
158,0.794578054853326
159,0.7989252821535744
160,0.7814465871069658
161,0.7852378245407118
162,0.7659754866873282
163,0.7626756234720681
164,0.7715861616944543
165,0.7713279107801253
166,0.7583781323059781
167,0.7737955128375823
168,0.7581126776491974
169,0.7466898773065844
170,0.748595133994352
171,0.7395727857258009
172,0.7487369293138297
173,0.748433982103155
174,0.7383134157272389
175,0.72691508250706
176,0.734717799351126
177,0.7380178858979203
178,0.7311913102552059
179,0.7476664181544569
180,0.7464071241499526
181,0.7481006391983213
182,0.7713025770681884
183,0.7677417160345259
184,0.7729615890246437
185,0.7747953729333603
186,0.7636708435916552
187,0.7528212188224175
188,0.7563383901305004
189,0.7757714990200137
190,0.7812462291467913
191,0.8008699477898612
192,0.801743437311506
193,0.8051269700237337
194,0.7863329068777886
195,0.7559261629397589
196,0.7614946448167592
197,0.741877944052494
198,0.7699896096478366
199,0.764876600188712
200,0.7830591747182235
201,0.7828489741160373
202,0.8303799991478253
203,0.8701641890031936
204,0.8634548264388543
205,0.8433966819576715
206,0.8649611834438083
207,0.8918094763473375
208,0.9005653032649648
209,0.8775461240738333
210,0.8794412211931374
211,0.9016090067822463
212,0.9308450157272863
213,0.9214351327428096
214,0.9112406910201061
215,0.9116294527223462
216,0.8970389898288873
217,0.9368772911346847
218,0.9391750361696096
219,0.9333282988910296
220,0.949758027838034
221,0.9531534793237251
222,0.9495465018788966
223,0.9550104269027274
224,0.985226743172829
225,0.9777999818055954
226,0.9675271763782678
227,0.9756717535195739
228,0.9933755232534638
229,1.000199518732244
230,1.004833839196081
231,0.9822482678505269
232,0.9888590567729966
233,1.0034452102624036
234,1.0116662833234926
235,1.0137926554134549
236,1.0037029855113557
237,1.0049820664786917
238,1.019013406706232
239,1.0412441459091757
240,1.0687289981920602
241,1.0762073204122555
242,1.057799824903421
243,1.0647596672265056
244,1.031381513220113
245,1.0502003877776174
246,1.0101637308370832
247,1.0153869545069878
248,1.0143416525219748
249,0.9964196054792062
250,0.9824577756720532
251,0.9669286922995006
252,0.9541516944802814
253,0.9529055332656189
254,0.9737478151917421
255,0.9409297333531473
256,0.9690392170085201
257,0.9635918999856851
258,0.9694269319876674
259,0.9657647212177104
260,0.9684602940813455
261,0.9534767456630318
262,0.9540998705310173
263,0.9546045952502598
264,0.9498873989788728
265,0.9514758994107898
266,0.9728012159576607
267,0.9636919286127997
268,0.9519996088081776
269,0.8728990536273489
270,0.9082838542837495
271,0.9062816982437115
272,0.8777850542483179
273,0.8611275771554514
274,0.8577227995302268
275,0.8788579039544151
276,0.8726683491851609
277,0.8949429969551548
278,0.9303287414203127
279,0.9064084143271866
280,0.9195162906788684
281,0.9261003859592876
282,0.9329104832131228
283,0.9228018929416103
284,0.9327075573378261
285,0.9203920663083343
286,0.9463266073088964
287,0.9373458084117571
288,0.9432894092768913
289,0.9352415810290576
290,0.9119237847469097
291,0.9100403714347836
292,0.9192412270229741
293,0.9348761791198562
294,0.94561274479956
295,0.9552235300730443
296,0.9459794449806248
297,0.9265146158760021
298,0.9490239080042052
299,0.942327053192386
300,0.9391513225267929
301,0.9387252253085276
302,0.9331056889626197
303,0.9451463019426434
304,0.9458938620773487
305,0.9623244410946954
306,0.9636502994871281
307,0.966551218517613
308,0.9654032391634298
309,0.9537098328822775
310,0.955865603278069
311,0.9639689224736113
312,0.960464239193817
313,0.9515786162441379
314,0.9766799223963235
315,0.9642430639310986
316,0.9536464854808749
317,0.9550394589888643
318,0.9420190609133923
319,0.9557303874981209
320,0.9797153953986586
321,0.9879145258206549
322,0.9989572404308944
323,1.0157291092016092
324,0.9980675546267465
325,1.0066753452384312
326,1.0179203593146067
327,1.0312875979349097
328,1.0347465085342762
329,1.0342558149269994
330,1.0322410846419883
331,1.0302120052397241
332,1.0327080702879572
333,1.0194721656972447
334,1.032723776297303
335,1.035689887181026
336,1.0489212373627328
337,1.0560487628756763
338,1.080107106778184
339,1.1097195282778431
340,1.1135964969738679
341,1.1240617083144198
342,1.1175724031458758
343,1.1217799440383809
344,1.1205691522131602
345,1.1192801048394398
346,1.124454055488119
347,1.115751548180463
348,1.1151371463279889
349,1.0965660134825566
350,1.0988300321234765
351,1.106501010358371
352,1.0988898363739679
353,1.0972137056619344
354,1.1011674810069887
355,1.077233410406684
356,1.0774101101573352
357,1.0804649050425872
358,1.072738169869929
359,1.0640665890844971
360,1.0800220310356783
361,1.0775637142508618
362,1.06533203413982
363,1.0733068852914276
364,1.0589574738387637
365,1.0748161330060848
366,1.0796932786686517
367,1.0798198016298695
368,1.0677820992905511
369,1.0539354067994702
370,1.0347842973311285
371,1.0452730591236299
372,1.0538660421473038
373,1.048049379049029
374,1.0388558776134356
375,1.0588228121936276
376,1.0510296687763383
377,1.0783550950394651
378,1.068290202699507
379,1.0368601167293465
380,1.0380623078189162
381,1.0560473607664986
382,1.0334081412010592
383,1.0359205684306723
384,1.0505540725114517
385,1.0495318439116426
386,1.036044102583867
387,1.0364874879705597
388,1.0348082107857512
389,1.0375853988475454
390,1.0270409360216395
391,1.0197193247587146
392,1.0085646607273417
393,0.9954676944010379
394,0.9969509932545757
395,0.9957610350170497
396,1.0204213823392807
397,1.0206891045995046
398,1.0000422984608706
399,1.0166267757948246
400,1.0107046160510953
401,1.0018977080565172
402,1.0041982399768872
403,0.9790900351974288
404,0.9764681714529818
405,0.9797636643260624
406,0.9354290484912382
407,0.9412914364908035
408,0.9344554150643626
409,0.9474990665021014
410,0.9420287931787874
411,0.9268168133087346
412,0.9141684042508492
413,0.8858145619336125
414,0.8619580277322165
415,0.8727917569126586
416,0.892299602008287
417,0.910969881476637
418,0.9022086820591405
419,0.9147489852622316
420,0.8900100830418641
421,0.9007804343484961
422,0.9001600589670717
423,0.910490460579668
424,0.8794082431933586
425,0.8885594950821959
426,0.8887658497024397
427,0.8874646817456999
428,0.8972315028922903
429,0.8951422442692231
430,0.894881110998529
431,0.8927194289834859
432,0.9103627150849375
433,0.9121916505468686
434,0.8882218542409586
435,0.8951783022105878
436,0.8736657316885419
437,0.8616224883386728
438,0.8835339481899916
439,0.8731394373465482
440,0.8733118755260564
441,0.8874470074596591
442,0.8671693874977962
443,0.8891014740353308
444,0.8731399915768957
445,0.8507246540845875
446,0.848835611125464
447,0.8554334333483091
448,0.8497323976898744
449,0.8567585735105326
450,0.862506777441728
451,0.8662708706783956
452,0.8601307668563356
453,0.852841060633951
454,0.8391245483682329
455,0.8406154314831376
456,0.8517339194846735
457,0.8706325260572649
458,0.8833121408727221
459,0.8944562148456227
460,0.8666416691981857
461,0.8654450675205688
462,0.8599032585122006
463,0.8584166264142337
464,0.8980180202447741
465,0.8942178750938
466,0.9104721755713205
467,0.9105708173891125
468,0.9060685753515091
469,0.8918617927627939
470,0.8963557968550686
471,0.8956128438262988
472,0.9000470509997655
473,0.8981186005997325
474,0.9131502830964747
475,0.8972409789367661
476,0.8842353184951198
477,0.8898233121091461
478,0.889451726644547
479,0.8920425968337989
480,0.8959222688425797
481,0.8888499417290514
482,0.8854491156344912
483,0.884016953033334
484,0.8940876652285262
485,0.8971628902201206
486,0.8863744233533178
487,0.8930636407066754
488,0.9125773309775063
489,0.9110786298946703
490,0.9264422984470457
491,0.9332556279830327
492,0.9411638287208034
493,0.9506220988873108
494,0.9447981915258034
495,0.9500314072666497
496,0.9513587864523722
497,0.9461801032585304
498,0.9437928347380832
499,0.9447995825243021
500,0.9685018161853446
501,0.9735606067677921
502,0.9834350028913953
503,0.9703536850758597
504,0.970430099406114
505,0.9912592646834266
506,0.9798570140454028
507,0.9784394823542485
508,0.9909178100755434
509,0.9923840531161668
510,0.9922487162356253
511,0.9796163394700397
512,0.9980622003103335
513,1.0258080985085678
514,1.0248376033326256
515,1.022615421628682
516,1.0193033302760082
517,0.9963167173058948
518,0.9984547255076229
519,0.9943316780930046
520,1.0031732193798182
521,1.002749664049895
522,0.9946472988897265
523,1.0209343779718247
524,1.0254267815184819
525,1.0174545573784497
526,1.0141504430999986
527,0.9933395823874481
528,0.9878186479763005
529,1.0021156192518543
530,1.0075568467040914
531,0.9973872885341305
532,0.9785772980005607
533,0.9659553168745649
534,0.9831021575501514
535,0.9982290265037747
536,1.0133735130582489
537,1.0325476469639963
538,1.0367737397725776
539,1.033764718706537
540,1.0401736896314113
541,1.0369449395689727
542,1.0386251192725995
543,1.0538922785190739
544,1.0591415721101718
545,1.0611675031594234
546,1.0600660777157758
547,1.0544859000693863
548,1.034462115377216
549,1.0364257409958262
550,1.052115092721536
551,1.0468025767539564
552,1.0446845788950612
553,1.0357502883527192
554,1.039614766899096
555,1.032215521130958
556,1.0273714436738333
557,1.017632092473087
558,1.0130559813943412
559,0.9837965910574221
560,0.9808525861257374
561,0.9594424127878687
562,0.9694041320300779
563,0.9747451387394979
564,0.9654606865499934
565,0.9605942331208425
566,0.9602997735019478
567,0.9743261272267423
568,0.9518577282150978
569,0.9602019727468745
570,0.9439307678211222
571,0.9433366892731755
572,0.9703955718739724
573,0.9812595976322124
574,0.9872081351576215
575,1.0031714589717988
576,1.0049491758343747
577,0.9821517777856713
578,0.9886631819869311
579,1.0008147551093725
580,1.0230112901324084
581,1.0273222466465914
582,1.024644899713445
583,1.0306122421373043
584,1.0253299687777666
585,1.0189212309666078
586,1.0221697343333045
587,1.021241603792782
588,1.0242136012580312
589,1.0209942550275342
590,1.0204906700512337
591,1.023159057888662
592,1.0071341944064236
593,0.9893685011482984
594,0.9791582659793887
595,0.9609716539358204
596,0.9583220314026595
597,0.9546294161965486
598,0.9232283011505249
599,0.9298879576655275
600,0.9260596870733377
601,0.924405453245921
602,0.9045190154470095
603,0.9115549031959426
604,0.937717583250321
605,0.9363335559487905
606,0.9291942506815501
607,0.9127584858099812
608,0.9200662735836619
609,0.9192686964908445
610,0.9210013249762516
611,0.918952696205692
612,0.9353459709995023
613,0.9338277565484876
614,0.9161037301146085
615,0.9098136219527129
616,0.9146629929973104
617,0.8920195302403211
618,0.8963150043778825
619,0.9033377449705741
620,0.9161449529373364
621,0.9046422149254688
622,0.9156086385508431
623,0.915389097076782
624,0.9343537229030796
625,0.9357664411965628
626,0.9419408704242122
627,0.952358812776604
628,0.9581998812984205
629,0.944533407451096
630,0.9579099219172418
631,0.9520524735627417
632,0.9602420224933506
633,0.970134934093149
634,0.9862855841398442
635,0.9998885840790138
636,1.0115474391432373
637,1.0170889003930221
638,1.0387773691853355
639,1.036968601132222
640,1.0499647433391963
641,1.0503936267532668
642,1.0604731830194745
643,1.0374439164387812
644,1.029742952885653
645,1.0545481679510076
646,1.053098166674328
647,1.0577424947673746
648,1.051340736609695
649,1.0518868204131078
650,1.026349381596863
651,1.019235053660661
652,1.0277769964120518
653,1.026601801757515
654,1.038597152369293
655,1.0229204200854691
656,1.0205964560988716
657,1.0440949843164673
658,1.0471111820665666
659,1.0294908459875907
660,1.0240589552896828
661,1.026807532320914
662,1.0212759964965161
663,1.0458719882245127
664,1.0570702918340946
665,1.0475734121191915
666,1.0671400146227812
667,1.0346035958616016
668,1.0218782389978731
669,1.021917610012194
670,1.0236570246850742
671,1.0270045924651594
672,1.0423534863786932
673,1.1006822046498723
674,1.0981029593154141
675,1.105576068209391
676,1.102834463670558
677,1.0898913686311396
678,1.0742528847153436
679,1.0659009515363367
680,1.0655070473292543
681,1.0504875037092702
682,1.0579816958135824
683,1.0725286884613598
684,1.079204127772889
685,1.0963283352708184
686,1.126220289364438
687,1.0769648862370993
688,1.065452675418589
689,1.0515854032784282
690,1.05808598931631
691,1.0501732778504285
692,1.0563007734451413
693,1.061647843642136
694,1.053848246231844
695,1.0579281850871052
696,1.0363197843275391
697,1.0466631426777746
698,0.9978414057836454
699,0.9802683715585722
700,1.0044953687203493
701,1.0131934966304255
702,0.994649648697755
703,0.9997567674072474
704,0.9933496100635989
705,0.9915896374367608
706,0.9796261685227393
707,0.9804519220146768
708,1.003781021082371
709,0.9856360716059067
710,0.9883953114874897
711,1.010194914098534
712,1.030436200090398
713,1.0196165567760493
714,1.029839602561118
715,1.0117236867609816
716,1.0236517627417494
717,1.0080745335220709
718,0.9914409432943128
719,0.9904088405472126
720,0.9682546872537737
721,0.9531154201431372
722,0.9413314965284048
723,0.9476069801650447
724,0.9435873576289616
725,0.95951579751489
726,0.9745486652516265
727,0.9761307004714324
728,0.9806708872862209
729,1.0022001754078118
730,0.9934966201912542
731,0.9982742351111049
732,1.002640519976481
733,0.9980791419142594
734,0.972910824809819
735,0.9552271018581934
736,0.9662621078768608
737,0.9897604156191023
738,1.000158004698303
739,1.0060505799996935
740,1.0208008751405362
741,1.0237480658930342
742,1.017990488406908
743,1.0126030501932435
744,0.9871583149630921
745,1.016636204053207
746,1.0186820747941172
747,1.0165412370069704
748,1.0143620166950607
749,1.0050420695648614
750,1.0112776617787
751,1.0179126752986702
752,1.0173686218019826
753,0.9955990163735511
754,0.994949145531518
755,1.0038041808265392
756,0.9852841488100363
757,0.970096265830126
758,0.9669076040259146
759,0.9695654229610935
760,0.9637975321922092
761,0.9949172995484771
762,0.9817088852389277
763,0.9585529707846194
764,0.9741970106591451
765,0.9718754172460075
766,0.9913189082166909
767,0.9946940157999316
768,0.9892276012027368
769,0.9761531115969609
770,0.9803184959559372
771,0.9602330025448086
772,0.9592323949968501
773,0.9527941461821494
774,0.959237454999499
775,0.9400591254785101
776,0.9533147503198657
777,0.9632033515120646
778,0.9573554588774197
779,0.9723626523651847
780,0.9641470664039913
781,0.9502488199491368
782,0.9411977758079247
783,0.9416902259492047
784,0.932453872227405
785,0.9430916117687707
786,0.9332397782277586
787,0.9273326670284807
788,0.9328328699553614
789,0.9272046338239566
790,0.9050518176476973
791,0.9084368826794214
792,0.9174988103106606
793,0.9338779078404033
794,0.9448288460173062
795,0.9597690918091695
796,0.9421649469647077
797,0.9474921199725194
798,0.9472353054993554
799,0.9460539687137229
800,0.9410851835772914
801,0.9528393362997043
802,0.9913885824065561
803,0.9892632776159161
804,0.9861617252909849
805,0.9897413600571494
806,0.9919419943955328
807,0.9951076282367218
808,0.9766148052001995
809,0.977259919429276
810,0.965085275109109
811,0.9647455419877411
812,0.9558764703762245
813,0.960727129706917
814,0.9701806612987008
815,0.9438459182000866
816,0.94689795970898
817,0.9477807207955798
818,0.9723246551815703
819,0.9885327016017559
820,0.9894861934043361
821,0.9873585524812198
822,0.9980657612701572
823,1.0041470876697909
824,1.0092632176027818
825,1.012360133939055
826,1.0155167978085518
827,1.0162886462383227
828,1.0140515947060231
829,1.0045086254869273
830,1.0089673204542233
831,1.001810627577774
832,1.0161419333186559
833,1.0200225580960813
834,1.0166231804051622
835,0.9982928609091283
836,0.9898538351018509
837,1.0049862883886564
838,1.0215380025248784
839,1.0304892409828492
840,1.0455546562767606
841,1.0572590763556928
842,1.0722777548018303
843,1.0698342200992834
844,1.0762817768771367
845,1.0931255063139462
846,1.0893479603253349
847,1.0916354245242421
848,1.1038803379021764
849,1.1014720360776886
850,1.1145780372429936
851,1.1076618202371684
852,1.0940169847665582
853,1.0922193907906408
854,1.092019986842894
855,1.0834058520697878
856,1.0903414675100431
857,1.0820785531295303
858,1.099740075017493
859,1.0907415891454169
860,1.0907376294975106
861,1.0715068915466766
862,1.0776299498446738
863,1.0763104043518594
864,1.0708923676697322
865,1.0699580119841472
866,1.0869713390633917
867,1.0781833334746846
868,1.0816258130964713
869,1.0719306778196536
870,1.0699282701118864
871,1.078623707404675
872,1.1006083022358923
873,1.0995856716421515
874,1.1080416247242335
875,1.1096375897716444
876,1.076304504060083
877,1.0816722543958226
878,1.1012846471773716
879,1.1001073470893599
880,1.0973784108189009
881,1.0901538145820449
882,1.0682387445443928
883,1.06728462316708
884,1.0616926078963853
885,1.0584279498647544
886,1.0601801797447608
887,1.057263699894671
888,1.049055645272937
889,1.0461273871223549
890,1.0485419460947871
891,1.0456885453099485
892,1.049638567651734
893,1.045362088484113
894,1.058696062466655
895,1.080054178294825
896,1.066208698896253
897,1.0547116228663145
898,1.075910679984744
899,1.088337864634933
900,1.08167072936332
901,1.0669820208779457
902,1.0864546406089355
903,1.0820393997507982
904,1.08793418129596
905,1.080808579624246
906,1.0716993326148934
907,1.0862636695313932
908,1.0884397994972042
909,1.0835416291705369
910,1.0973621308251218
911,1.0931281506934052
912,1.0917502193397821
913,1.0907448339662442
914,1.0976535220978065
915,1.0723631371548312
916,1.072365938672383
917,1.0718928437536253
918,1.0540085335633704
919,1.0577796574833627
920,1.0688022089587539
921,1.0748199480459177
922,1.0637929931275392
923,1.0558319784049939
924,1.0566894000782374
925,1.056216141980901
926,1.0730960213329543
927,1.081920035556712
928,1.0875326115090858
929,1.0949575739872597
930,1.0910027580365131
931,1.0989349404204631
932,1.0996556979942822
933,1.0883092452635674
934,1.0874618371948634
935,1.0752826626097147
936,1.057764722272334
937,1.065945222622651
938,1.0653270989433057
939,1.078773244379284
940,1.072591075372743
941,1.0699570269938383
942,1.0737496628906475
943,1.0876389798420036
944,1.1146539586068038
945,1.120237655045022
946,1.1227918247208102
947,1.1196509437968174
948,1.1259822042829193
949,1.1278508022503213
950,1.1321511589605993
951,1.1549128432617402
952,1.1638041988868153
953,1.1725706737589303
954,1.1803016532308483
955,1.1782882745617342
956,1.182969902451651
957,1.1832119246515544
958,1.1783984228982918
959,1.1761117325903967
960,1.1867051441650192
961,1.178588933542527
962,1.1972242817025587
963,1.2052243317832787
964,1.1934091587014446
965,1.1961379565942425
966,1.1761851342591376
967,1.1809818634758233
968,1.2003828713653582
969,1.1962820929108353
970,1.190203530328444
971,1.217232356138185
972,1.226734151377429
973,1.2295952320120254
974,1.2389178851958713
975,1.2465403998775846
976,1.2364810448332058
977,1.246007139928454
978,1.2541037569860407
979,1.2641160990309188
980,1.2702665803364193
